#{"t_start": 1522157058.6452334, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.012313
0.0,13,0.012743
0.0,31,0.013481
0.0,2,0.013587
0.0,19,0.014049
0.0,7,0.014261
0.0,7,0.014475
0.0,11,0.014759
0.0,5,0.014918
0.0,27,0.015542
1.0,34,0.016308
1.0,28,0.016935
0.0,16,0.017335
0.0,87,0.019215
0.0,50,0.020342
0.0,24,0.020908
0.0,22,0.021439
0.0,31,0.022144
0.0,4,0.022306
0.0,53,0.02346
0.0,30,0.024147
0.0,32,0.024874
0.0,15,0.025239
1.0,17,0.025666
0.0,13,0.025987
0.0,16,0.026376
0.0,14,0.026732
0.0,2,0.026836
1.0,45,0.027826
0.0,21,0.028332
0.0,14,0.028678
0.0,6,0.028856
0.0,15,0.02922
0.0,10,0.02949
0.0,10,0.029763
0.0,53,0.030899
1.0,33,0.031636
0.0,35,0.032434
0.0,13,0.032768
1.0,23,0.033314
0.0,9,0.033564
0.0,7,0.033764
0.0,4,0.033908
0.0,17,0.034326
0.0,8,0.034547
0.0,6,0.034732
0.0,4,0.03487
0.0,11,0.035164
0.0,23,0.03571
0.0,14,0.036064
0.0,9,0.036324
1.0,51,0.037427
0.0,11,0.037704
0.0,24,0.038254
1.0,18,0.038707
0.0,4,0.038848
0.0,11,0.039133
0.0,92,0.041049
0.0,35,0.041832
0.0,12,0.042143
0.0,49,0.043231
0.0,46,0.044263
0.0,4,0.044413
0.0,9,0.044666
0.0,3,0.044786
0.0,17,0.045203
0.0,31,0.045918
0.0,9,0.04616
0.0,18,0.046587
0.0,16,0.046973
1.0,15,0.047357
0.0,7,0.047558
0.0,9,0.047812
0.0,4,0.047954
0.0,25,0.048538
0.0,24,0.049084
0.0,11,0.049378
0.0,53,0.050522
0.0,5,0.050689
0.0,5,0.050851
0.0,6,0.051031
0.0,5,0.051194
0.0,16,0.051606
0.0,14,0.051953
1.0,19,0.052401
1.0,17,0.052809
0.0,4,0.052958
