#{"t_start": 1522158061.2016048, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.015085
0.0,3,0.015229
0.0,2,0.015336
0.0,9,0.015588
1.0,18,0.016056
0.0,13,0.016397
0.0,31,0.017117
0.0,4,0.017268
0.0,33,0.018032
0.0,6,0.01822
0.0,11,0.018519
0.0,5,0.018709
1.0,8,0.018943
0.0,1,0.019021
0.0,3,0.019144
0.0,7,0.019349
0.0,34,0.020133
0.0,7,0.020345
0.0,5,0.020515
1.0,13,0.020854
0.0,6,0.021044
0.0,5,0.021217
0.0,33,0.021991
0.0,4,0.022136
0.0,4,0.022278
0.0,9,0.022531
0.0,4,0.022688
0.0,6,0.022876
0.0,5,0.023044
0.0,9,0.023296
1.0,18,0.023742
0.0,9,0.023996
0.0,12,0.024311
0.0,1,0.02439
0.0,4,0.024539
0.0,21,0.025052
0.0,6,0.025241
0.0,9,0.025495
0.0,2,0.025598
0.0,4,0.025754
0.0,2,0.025858
0.0,13,0.026205
0.0,5,0.026376
0.0,2,0.026478
0.0,10,0.026758
0.0,3,0.026882
0.0,4,0.027034
0.0,7,0.027252
0.0,5,0.027424
0.0,4,0.027569
0.0,3,0.027709
0.0,3,0.02784
0.0,1,0.027923
0.0,10,0.028201
0.0,5,0.028365
0.0,43,0.029318
0.0,3,0.029444
0.0,13,0.029795
0.0,4,0.029946
0.0,7,0.03016
0.0,9,0.030414
0.0,10,0.030703
0.0,7,0.030917
0.0,4,0.031068
0.0,5,0.031234
1.0,9,0.031487
0.0,1,0.031565
0.0,11,0.03188
0.0,29,0.032549
0.0,12,0.032874
0.0,1,0.032954
0.0,17,0.033381
0.0,8,0.033615
0.0,7,0.033836
0.0,14,0.034209
0.0,3,0.034338
0.0,9,0.034587
0.0,8,0.034827
0.0,20,0.035321
0.0,5,0.035486
0.0,15,0.035879
0.0,4,0.036031
0.0,12,0.036339
0.0,19,0.036808
0.0,13,0.037144
0.0,6,0.037329
0.0,5,0.037493
0.0,3,0.037614
0.0,2,0.037729
0.0,6,0.037929
0.0,1,0.038007
0.0,1,0.038086
0.0,1,0.038163
0.0,15,0.038537
0.0,4,0.038691
0.0,7,0.038899
0.0,14,0.03926
0.0,1,0.039343
0.0,5,0.039517
0.0,5,0.039697
0.0,2,0.039805
0.0,26,0.040426
0.0,10,0.040714
0.0,7,0.040934
0.0,3,0.041059
0.0,5,0.041222
0.0,12,0.041541
0.0,3,0.041678
0.0,13,0.042015
0.0,6,0.042199
0.0,8,0.042424
0.0,10,0.042713
0.0,1,0.042798
