#{"t_start": 1522148957.8049736, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.007269
0.0,3,0.007442
0.0,11,0.00786
0.0,2,0.007996
0.0,12,0.008427
0.0,4,0.008627
0.0,23,0.009398
1.0,15,0.009927
0.0,2,0.010053
0.0,48,0.011595
0.0,7,0.011874
0.0,31,0.01288
0.0,11,0.013277
0.0,20,0.013959
0.0,33,0.015036
0.0,12,0.015463
0.0,6,0.015724
0.0,2,0.015859
0.0,8,0.016171
1.0,18,0.016782
0.0,7,0.017063
0.0,19,0.017725
1.0,51,0.019333
1.0,27,0.02027
0.0,50,0.021888
0.0,6,0.022149
0.0,36,0.023309
0.0,21,0.024025
0.0,3,0.024194
0.0,17,0.024787
0.0,13,0.025249
1.0,16,0.025816
0.0,18,0.026425
0.0,17,0.027018
0.0,10,0.02739
0.0,6,0.027658
0.0,5,0.027876
0.0,16,0.028421
0.0,20,0.029103
1.0,34,0.030207
0.0,27,0.031093
0.0,11,0.031496
0.0,2,0.031632
0.0,3,0.031796
1.0,12,0.032237
0.0,17,0.03283
0.0,30,0.033823
0.0,11,0.034222
0.0,6,0.034469
0.0,10,0.034842
0.0,25,0.035667
1.0,40,0.036947
0.0,38,0.038147
0.0,19,0.038789
0.0,53,0.04047
0.0,3,0.04065
0.0,30,0.041622
1.0,13,0.042082
0.0,8,0.042389
0.0,5,0.042623
1.0,32,0.043659
0.0,24,0.044454
0.0,28,0.045382
0.0,3,0.045547
1.0,14,0.046038
1.0,42,0.047371
0.0,5,0.047611
0.0,2,0.047739
0.0,62,0.049675
0.0,7,0.049961
0.0,13,0.050425
0.0,28,0.051357
0.0,15,0.051904
0.0,11,0.052311
0.0,31,0.053319
0.0,2,0.053452
0.0,5,0.053685
0.0,28,0.0546
0.0,14,0.055087
1.0,33,0.056156
0.0,22,0.056889
0.0,14,0.057377
0.0,2,0.057503
1.0,56,0.059275
0.0,6,0.059542
0.0,7,0.059818
0.0,6,0.060076
0.0,3,0.060232
0.0,23,0.061051
0.0,19,0.061704
0.0,38,0.06291
0.0,21,0.063614
0.0,5,0.063833
0.0,37,0.065025
0.0,10,0.065397
0.0,41,0.066707
0.0,11,0.067115
0.0,10,0.067478
0.0,17,0.068068
