#{"t_start": 1522149179.9450195, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,72,0.028496
0.0,1,0.028693
0.0,19,0.03007
0.0,62,0.033476
0.0,100,0.03796
0.0,2,0.03812
0.0,8,0.038542
0.0,1,0.038663
0.0,2,0.038823
0.0,14,0.039508
0.0,3,0.039721
0.0,1,0.039835
0.0,10,0.040343
0.0,8,0.040777
0.0,30,0.042178
0.0,6,0.042512
0.0,5,0.042811
0.0,18,0.043684
0.0,29,0.045039
0.0,37,0.046752
0.0,11,0.047309
0.0,3,0.047512
0.0,25,0.048699
0.0,33,0.050219
1.0,45,0.052285
1.0,43,0.054255
1.0,39,0.056054
1.0,33,0.057575
1.0,27,0.058851
0.0,6,0.059189
0.0,2,0.059348
0.0,2,0.059505
0.0,1,0.059615
0.0,29,0.060966
0.0,2,0.061124
0.0,2,0.06128
0.0,3,0.061481
1.0,11,0.06205
0.0,1,0.062162
1.0,12,0.062774
0.0,3,0.062977
0.0,5,0.063266
0.0,1,0.063376
0.0,4,0.063625
0.0,1,0.063746
0.0,1,0.063857
0.0,8,0.064277
0.0,10,0.064795
1.0,17,0.065613
0.0,3,0.065823
0.0,10,0.066333
0.0,4,0.06658
0.0,11,0.06715
0.0,1,0.067262
0.0,11,0.067828
0.0,4,0.068076
0.0,1,0.06819
0.0,14,0.068881
0.0,32,0.070368
0.0,11,0.07093
0.0,1,0.071045
0.0,16,0.071835
0.0,49,0.074073
0.0,23,0.075157
0.0,70,0.078308
0.0,13,0.078961
0.0,19,0.079879
0.0,29,0.081237
0.0,72,0.084492
1.0,11,0.085061
1.0,7,0.085437
0.0,37,0.087143
0.0,17,0.087967
0.0,9,0.088437
1.0,38,0.090183
0.0,41,0.092073
1.0,28,0.093378
0.0,20,0.094332
0.0,1,0.094446
1.0,26,0.095675
0.0,39,0.097454
0.0,7,0.097848
0.0,23,0.098927
1.0,16,0.099709
1.0,12,0.100301
0.0,3,0.100503
0.0,9,0.100975
0.0,10,0.101488
0.0,3,0.101706
0.0,10,0.102217
0.0,19,0.103135
1.0,12,0.10374
1.0,16,0.104504
0.0,17,0.105329
0.0,13,0.105979
1.0,15,0.106718
1.0,23,0.107802
1.0,27,0.109059
0.0,18,0.109928
0.0,15,0.110663
0.0,9,0.111125
1.0,10,0.111632
1.0,23,0.112725
0.0,13,0.11337
1.0,12,0.113976
0.0,11,0.114533
0.0,1,0.114653
0.0,6,0.114992
0.0,12,0.115588
0.0,3,0.115798
0.0,9,0.116265
0.0,9,0.116742
0.0,36,0.118403
0.0,8,0.118839
0.0,24,0.119967
0.0,4,0.120215
0.0,8,0.120636
0.0,5,0.120939
0.0,2,0.121095
0.0,10,0.121598
0.0,6,0.121946
1.0,13,0.122591
0.0,3,0.122804
0.0,50,0.125079
1.0,16,0.125922
1.0,28,0.127224
0.0,1,0.127336
0.0,33,0.128869
0.0,10,0.12938
1.0,36,0.131035
0.0,19,0.131949
0.0,12,0.13254
1.0,42,0.134458
0.0,1,0.13457
0.0,23,0.135664
1.0,50,0.137925
0.0,23,0.139011
0.0,6,0.139347
0.0,24,0.140472
1.0,17,0.141298
0.0,3,0.141501
0.0,4,0.141766
0.0,1,0.141878
0.0,53,0.144273
1.0,30,0.145671
0.0,4,0.145916
1.0,14,0.14659
0.0,21,0.147587
0.0,17,0.14841
0.0,5,0.14871
0.0,79,0.152245
1.0,27,0.153498
0.0,31,0.154942
0.0,3,0.155145
1.0,31,0.156563
0.0,17,0.157388
1.0,7,0.157776
0.0,31,0.159203
1.0,14,0.159898
0.0,21,0.160895
0.0,2,0.161052
0.0,4,0.1613
0.0,13,0.161952
1.0,13,0.16259
0.0,3,0.162803
0.0,37,0.164489
0.0,5,0.164789
0.0,35,0.166398
0.0,14,0.167094
0.0,27,0.16835
0.0,3,0.168554
0.0,31,0.169999
0.0,1,0.170112
0.0,16,0.170895
0.0,13,0.171535
0.0,8,0.171974
0.0,16,0.172751
1.0,14,0.173431
0.0,8,0.173863
0.0,11,0.174412
1.0,41,0.176281
1.0,52,0.178635
1.0,10,0.179151
0.0,5,0.17944
0.0,7,0.179824
0.0,10,0.180328
1.0,10,0.180845
1.0,23,0.181934
1.0,31,0.183366
0.0,3,0.183569
0.0,50,0.185834
0.0,20,0.186788
0.0,10,0.187296
0.0,20,0.18825
1.0,28,0.189536
0.0,5,0.189838
0.0,25,0.191006
0.0,25,0.192183
0.0,4,0.192431
0.0,1,0.192543
0.0,5,0.192845
0.0,4,0.193089
0.0,4,0.193339
0.0,2,0.193497
0.0,17,0.194321
0.0,3,0.194524
0.0,8,0.194957
1.0,36,0.196595
0.0,7,0.196982
1.0,33,0.198491
1.0,12,0.1991
1.0,31,0.200525
1.0,23,0.201608
0.0,21,0.202601
1.0,30,0.204002
0.0,5,0.204292
1.0,26,0.205506
0.0,3,0.205717
0.0,12,0.206316
0.0,85,0.210112
0.0,19,0.211023
0.0,7,0.2114
0.0,4,0.211659
0.0,12,0.212255
0.0,13,0.212904
0.0,15,0.21363
0.0,3,0.213843
0.0,12,0.214431
0.0,3,0.214631
0.0,12,0.215233
0.0,2,0.215391
0.0,30,0.216792
0.0,12,0.217387
0.0,18,0.218255
0.0,2,0.218415
0.0,1,0.218528
0.0,3,0.21874
0.0,20,0.219691
0.0,2,0.219851
0.0,56,0.222376
0.0,9,0.222852
0.0,9,0.223317
0.0,44,0.225327
0.0,61,0.228159
0.0,14,0.228855
0.0,5,0.229167
1.0,20,0.23012
0.0,79,0.233666
0.0,8,0.234088
0.0,3,0.234288
0.0,10,0.234807
0.0,20,0.235762
0.0,4,0.236006
0.0,7,0.236382
0.0,46,0.238474
0.0,42,0.240401
0.0,8,0.240834
0.0,2,0.240991
0.0,10,0.241494
1.0,26,0.242728
1.0,18,0.243587
0.0,6,0.24393
0.0,41,0.245811
0.0,10,0.246319
1.0,15,0.247054
0.0,4,0.247298
0.0,6,0.247631
1.0,16,0.248408
1.0,63,0.251249
1.0,15,0.251988
1.0,9,0.252454
0.0,4,0.25271
1.0,24,0.253838
1.0,16,0.254614
0.0,11,0.255172
0.0,4,0.255422
0.0,2,0.255579
0.0,36,0.257245
0.0,2,0.257404
0.0,1,0.257514
0.0,6,0.257857
0.0,4,0.258104
0.0,3,0.258306
0.0,11,0.258867
0.0,29,0.260219
1.0,21,0.261219
1.0,36,0.262886
1.0,12,0.263476
1.0,56,0.266006
1.0,10,0.266511
1.0,33,0.268037
0.0,17,0.268867
0.0,33,0.270386
0.0,8,0.270818
0.0,1,0.270933
1.0,14,0.271614
0.0,2,0.271785
1.0,22,0.272831
0.0,5,0.27312
0.0,36,0.27478
0.0,7,0.275155
0.0,24,0.276283
0.0,8,0.276715
1.0,31,0.278145
0.0,7,0.278519
1.0,11,0.279087
0.0,1,0.2792
0.0,7,0.279577
0.0,30,0.280979
0.0,15,0.281724
0.0,4,0.281974
1.0,24,0.283107
0.0,3,0.28331
0.0,3,0.283511
0.0,66,0.286488
0.0,34,0.288065
0.0,11,0.288617
0.0,7,0.289002
0.0,22,0.290045
0.0,5,0.290337
0.0,12,0.290944
0.0,15,0.291687
1.0,24,0.292816
0.0,2,0.292974
0.0,13,0.293615
0.0,8,0.294045
1.0,40,0.29588
0.0,37,0.297564
0.0,40,0.299399
0.0,2,0.299557
0.0,33,0.30109
0.0,6,0.301428
0.0,3,0.301629
0.0,2,0.301803
0.0,43,0.30376
1.0,15,0.304481
0.0,2,0.304648
0.0,10,0.305162
0.0,25,0.306326
0.0,9,0.306802
0.0,2,0.306962
0.0,13,0.307602
1.0,40,0.309438
1.0,21,0.310435
1.0,29,0.311803
0.0,4,0.312049
0.0,12,0.31265
1.0,27,0.313915
0.0,24,0.315047
0.0,22,0.316097
0.0,3,0.316299
0.0,8,0.316727
0.0,16,0.317494
0.0,100,0.321971
0.0,33,0.323487
0.0,19,0.324406
0.0,26,0.325624
0.0,7,0.326072
0.0,9,0.326536
0.0,39,0.328319
0.0,10,0.328836
0.0,21,0.329831
0.0,20,0.330776
0.0,35,0.332379
1.0,23,0.333459
0.0,11,0.334023
0.0,11,0.334572
0.0,41,0.336452
0.0,50,0.338725
0.0,35,0.340326
0.0,13,0.340976
0.0,49,0.343206
0.0,4,0.343454
1.0,6,0.343797
1.0,13,0.344434
0.0,23,0.345516
1.0,48,0.347706
0.0,8,0.348125
0.0,12,0.34873
0.0,21,0.349721
1.0,27,0.350983
0.0,10,0.351493
0.0,15,0.352237
0.0,12,0.352842
0.0,1,0.352954
0.0,3,0.353154
0.0,4,0.3534
0.0,1,0.35351
0.0,19,0.354425
0.0,22,0.355468
0.0,20,0.356421
0.0,22,0.35746
0.0,21,0.358459
0.0,3,0.358673
0.0,15,0.359402
1.0,42,0.361315
0.0,16,0.362099
1.0,36,0.363762
0.0,12,0.364353
0.0,6,0.364697
0.0,5,0.364987
0.0,16,0.365764
0.0,13,0.366402
0.0,2,0.36656
0.0,6,0.366904
1.0,24,0.368027
0.0,11,0.36858
0.0,69,0.371698
0.0,29,0.373039
0.0,34,0.37459
1.0,29,0.375937
0.0,9,0.376402
1.0,14,0.377093
0.0,6,0.377429
0.0,17,0.378245
0.0,7,0.378623
0.0,16,0.379402
0.0,2,0.379558
0.0,2,0.379725
0.0,18,0.380578
0.0,43,0.382537
1.0,30,0.383935
0.0,3,0.384137
0.0,3,0.384339
0.0,12,0.384943
0.0,10,0.38545
0.0,10,0.385971
0.0,5,0.38626
0.0,7,0.386638
1.0,22,0.387687
0.0,12,0.388284
0.0,2,0.388443
0.0,12,0.389051
1.0,11,0.389604
1.0,22,0.390632
0.0,53,0.393037
0.0,11,0.393591
0.0,44,0.39559
0.0,1,0.395712
0.0,5,0.396001
0.0,15,0.396736
1.0,37,0.398432
1.0,17,0.39926
0.0,2,0.399417
0.0,13,0.400067
0.0,12,0.400675
0.0,32,0.402154
0.0,15,0.402888
0.0,11,0.403441
0.0,19,0.404351
0.0,3,0.404555
0.0,1,0.404677
0.0,8,0.4051
0.0,3,0.405303
1.0,9,0.405781
0.0,9,0.406245
1.0,8,0.406674
0.0,1,0.406787
0.0,56,0.409308
0.0,21,0.410309
0.0,5,0.410602
0.0,14,0.411294
0.0,8,0.411733
1.0,43,0.413698
1.0,12,0.414289
0.0,32,0.415779
0.0,22,0.416813
1.0,35,0.418414
0.0,9,0.418894
1.0,28,0.420193
1.0,14,0.420887
0.0,86,0.424738
0.0,30,0.426126
0.0,30,0.427582
1.0,46,0.429682
0.0,8,0.430104
0.0,11,0.430665
0.0,6,0.431
0.0,39,0.432803
0.0,15,0.433534
0.0,2,0.433702
0.0,11,0.434252
0.0,21,0.43525
0.0,34,0.436818
0.0,6,0.437151
0.0,10,0.437671
0.0,3,0.437875
0.0,9,0.43834
0.0,13,0.438988
1.0,11,0.43954
0.0,3,0.439754
0.0,3,0.439959
0.0,11,0.440509
0.0,11,0.441082
0.0,4,0.441328
1.0,40,0.443165
0.0,17,0.443992
0.0,23,0.445078
1.0,26,0.446287
1.0,14,0.44698
0.0,2,0.447138
0.0,6,0.447473
0.0,10,0.447989
0.0,5,0.44828
0.0,10,0.448802
0.0,8,0.449226
0.0,35,0.450844
1.0,23,0.451936
0.0,6,0.452271
0.0,12,0.452877
0.0,7,0.453253
1.0,15,0.45399
0.0,29,0.455333
0.0,14,0.45603
0.0,25,0.457205
1.0,55,0.459702
0.0,2,0.45986
0.0,4,0.460106
0.0,5,0.460393
0.0,30,0.4618
1.0,12,0.462397
0.0,23,0.463481
0.0,3,0.463695
0.0,1,0.463809
0.0,13,0.464445
0.0,36,0.466108
0.0,14,0.466802
0.0,26,0.468022
1.0,13,0.468675
0.0,8,0.469096
0.0,11,0.469656
0.0,32,0.471143
0.0,3,0.471347
0.0,25,0.472528
0.0,7,0.472916
1.0,13,0.473551
0.0,12,0.474151
0.0,6,0.474484
1.0,12,0.475086
0.0,25,0.476257
0.0,23,0.477339
1.0,21,0.478333
1.0,16,0.479113
0.0,13,0.479754
0.0,18,0.480613
0.0,3,0.480825
1.0,17,0.481629
0.0,3,0.481843
0.0,1,0.481956
1.0,20,0.482907
0.0,6,0.483238
1.0,22,0.48428
0.0,11,0.484845
0.0,10,0.485352
1.0,29,0.486705
0.0,8,0.487129
0.0,11,0.487688
0.0,5,0.487975
0.0,3,0.488175
1.0,16,0.488958
0.0,4,0.489205
0.0,22,0.490243
1.0,15,0.491025
0.0,18,0.491893
0.0,4,0.492142
0.0,3,0.492344
0.0,33,0.493869
0.0,28,0.495199
0.0,2,0.49536
0.0,7,0.495746
0.0,15,0.496475
1.0,7,0.496861
0.0,2,0.49702
0.0,27,0.498275
0.0,2,0.498436
0.0,6,0.498778
0.0,31,0.500211
0.0,17,0.501036
0.0,71,0.504228
1.0,15,0.504967
1.0,18,0.505829
1.0,19,0.506732
0.0,10,0.507241
0.0,8,0.507672
0.0,22,0.50871
0.0,2,0.508868
0.0,7,0.509246
0.0,4,0.509491
0.0,17,0.510309
0.0,1,0.510422
0.0,9,0.510899
1.0,28,0.512205
0.0,14,0.512897
0.0,26,0.514102
0.0,9,0.514567
0.0,10,0.515084
0.0,12,0.515687
0.0,3,0.515891
1.0,47,0.51801
0.0,25,0.519182
0.0,42,0.5211
0.0,14,0.521801
0.0,4,0.522046
0.0,48,0.524221
0.0,6,0.524554
0.0,21,0.525547
1.0,7,0.525933
0.0,3,0.526136
1.0,10,0.526714
0.0,36,0.528357
0.0,2,0.528516
0.0,21,0.529511
0.0,37,0.531212
0.0,18,0.532085
0.0,4,0.532331
0.0,8,0.532764
0.0,8,0.533184
0.0,34,0.534752
0.0,3,0.534954
0.0,13,0.535589
1.0,9,0.536063
0.0,6,0.536396
1.0,48,0.538567
0.0,32,0.54005
0.0,8,0.540473
0.0,34,0.542052
0.0,13,0.542698
0.0,29,0.544039
0.0,4,0.544287
1.0,34,0.545854
0.0,2,0.546013
0.0,5,0.546299
0.0,5,0.546584
0.0,23,0.547672
0.0,6,0.548007
0.0,12,0.548596
0.0,46,0.550701
0.0,38,0.552444
0.0,3,0.552655
0.0,34,0.554226
0.0,10,0.554747
0.0,2,0.554904
0.0,2,0.55506
0.0,14,0.555751
0.0,1,0.555863
1.0,11,0.556413
1.0,35,0.558023
0.0,2,0.558182
0.0,12,0.55879
1.0,20,0.559741
1.0,21,0.560737
0.0,9,0.561204
0.0,27,0.562468
0.0,34,0.564034
0.0,3,0.564238
0.0,26,0.565457
1.0,47,0.567593
0.0,1,0.567714
0.0,3,0.567916
1.0,31,0.569335
1.0,34,0.570906
1.0,28,0.572208
0.0,17,0.573032
0.0,27,0.574284
0.0,18,0.575151
0.0,31,0.576585
0.0,8,0.577015
0.0,1,0.577127
1.0,9,0.57759
0.0,13,0.578234
0.0,26,0.579448
1.0,28,0.580759
1.0,20,0.581724
1.0,25,0.582891
0.0,15,0.583615
0.0,37,0.585317
0.0,11,0.585882
0.0,51,0.58819
0.0,19,0.589093
0.0,2,0.589253
0.0,1,0.589367
1.0,14,0.590059
0.0,3,0.590262
1.0,30,0.59166
0.0,5,0.591949
0.0,16,0.592727
0.0,9,0.593195
0.0,25,0.594363
0.0,4,0.594611
0.0,74,0.597936
0.0,6,0.598269
0.0,5,0.598556
0.0,32,0.600042
0.0,15,0.600777
0.0,5,0.60107
0.0,17,0.601899
0.0,6,0.602232
0.0,10,0.602751
0.0,17,0.603569
0.0,27,0.604833
0.0,22,0.605872
0.0,4,0.606122
0.0,1,0.606234
0.0,13,0.606882
1.0,29,0.608232
0.0,22,0.609277
0.0,8,0.60971
0.0,7,0.610085
1.0,9,0.610549
0.0,16,0.611326
1.0,22,0.612376
0.0,2,0.612535
0.0,25,0.613709
0.0,1,0.613822
0.0,11,0.614372
0.0,18,0.61524
0.0,14,0.615934
0.0,21,0.616928
1.0,10,0.617433
0.0,1,0.617545
0.0,45,0.6196
0.0,4,0.619856
1.0,18,0.62072
0.0,1,0.620833
0.0,11,0.621384
0.0,7,0.621777
0.0,49,0.623999
0.0,13,0.624638
0.0,5,0.624941
0.0,17,0.62576
0.0,4,0.626007
1.0,31,0.627433
1.0,19,0.628404
1.0,31,0.629843
0.0,1,0.629957
0.0,60,0.632677
0.0,4,0.632925
1.0,22,0.63396
1.0,22,0.634995
1.0,16,0.635776
0.0,26,0.636991
0.0,22,0.638046
0.0,2,0.638206
0.0,28,0.639507
1.0,53,0.641924
0.0,8,0.642348
0.0,24,0.643475
0.0,6,0.643821
0.0,13,0.644462
0.0,7,0.644853
0.0,1,0.644966
