#{"t_start": 1522148932.7997284, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,49,0.008339
0.0,64,0.009837
0.0,4,0.009995
0.0,80,0.011801
0.0,31,0.012569
0.0,7,0.012806
0.0,44,0.013811
0.0,80,0.015583
0.0,24,0.016162
0.0,50,0.017306
0.0,45,0.018332
0.0,63,0.019777
0.0,64,0.021201
0.0,76,0.022881
0.0,37,0.023735
0.0,58,0.025015
0.0,17,0.025443
0.0,13,0.025785
0.0,100,0.027945
0.0,2,0.028049
0.0,1,0.028125
0.0,15,0.02853
0.0,4,0.028675
0.0,1,0.028749
0.0,73,0.030336
1.0,27,0.030974
0.0,10,0.031243
1.0,35,0.032034
1.0,20,0.03253
1.0,10,0.032797
0.0,12,0.033106
0.0,29,0.033789
0.0,3,0.03392
0.0,12,0.03424
0.0,4,0.034393
1.0,23,0.034937
0.0,29,0.035612
0.0,27,0.03624
0.0,3,0.036366
1.0,10,0.03665
0.0,13,0.036984
0.0,69,0.038523
0.0,2,0.038628
0.0,9,0.038877
0.0,2,0.038975
0.0,25,0.039578
0.0,9,0.039832
0.0,29,0.040516
0.0,1,0.040592
0.0,17,0.041011
0.0,23,0.041569
0.0,22,0.042114
0.0,4,0.042254
0.0,19,0.042733
0.0,4,0.042875
0.0,22,0.043407
0.0,16,0.043798
0.0,13,0.044124
0.0,95,0.046205
0.0,5,0.046373
0.0,9,0.046641
0.0,1,0.046721
0.0,1,0.046801
0.0,2,0.046905
0.0,37,0.047761
0.0,9,0.048013
0.0,28,0.048669
0.0,3,0.04879
0.0,44,0.049803
0.0,9,0.050063
0.0,21,0.050576
0.0,1,0.050652
0.0,12,0.050975
1.0,30,0.051734
1.0,78,0.053442
1.0,57,0.054718
0.0,25,0.055313
0.0,27,0.055937
1.0,39,0.056826
1.0,11,0.057119
0.0,39,0.058038
1.0,21,0.058574
0.0,4,0.058741
0.0,33,0.059532
1.0,31,0.060286
0.0,50,0.061461
0.0,34,0.062234
0.0,7,0.062449
0.0,16,0.062858
0.0,1,0.062936
0.0,21,0.063451
1.0,17,0.06387
1.0,22,0.064394
0.0,15,0.064767
0.0,2,0.064871
0.0,14,0.065243
0.0,10,0.065526
1.0,21,0.066026
1.0,23,0.066595
0.0,33,0.06734
0.0,15,0.06773
0.0,21,0.068244
0.0,11,0.068552
1.0,19,0.069017
0.0,3,0.069137
0.0,9,0.069379
0.0,1,0.069486
1.0,47,0.070568
1.0,17,0.070991
1.0,8,0.071214
0.0,51,0.072347
1.0,7,0.072569
1.0,25,0.073164
0.0,43,0.074149
0.0,13,0.07449
0.0,25,0.075077
0.0,6,0.075264
0.0,5,0.07544
0.0,30,0.076142
0.0,2,0.076245
0.0,25,0.076839
0.0,17,0.077268
0.0,1,0.077344
0.0,13,0.077701
0.0,8,0.077934
0.0,3,0.07806
0.0,3,0.078187
0.0,10,0.078488
0.0,18,0.078928
0.0,8,0.079162
0.0,36,0.080002
0.0,14,0.080363
0.0,6,0.080564
0.0,31,0.081282
1.0,12,0.081605
0.0,4,0.081746
0.0,56,0.083005
0.0,13,0.083343
1.0,26,0.083986
0.0,2,0.084089
0.0,14,0.084472
0.0,4,0.084626
1.0,12,0.084952
0.0,2,0.085054
0.0,4,0.085202
0.0,34,0.085987
0.0,4,0.086136
0.0,6,0.086326
0.0,3,0.086455
0.0,24,0.08703
0.0,10,0.087304
0.0,26,0.087909
1.0,22,0.088444
0.0,13,0.088777
0.0,22,0.089292
0.0,32,0.090084
0.0,2,0.090193
0.0,15,0.090604
0.0,11,0.090914
0.0,5,0.091083
0.0,20,0.091579
1.0,26,0.092203
0.0,13,0.092548
1.0,23,0.09311
0.0,8,0.093337
1.0,14,0.093713
1.0,8,0.093941
1.0,20,0.09443
0.0,21,0.094938
1.0,16,0.095341
0.0,6,0.095533
0.0,14,0.095903
0.0,10,0.096177
0.0,10,0.096483
0.0,27,0.097131
0.0,9,0.097392
0.0,3,0.097519
0.0,17,0.097937
1.0,9,0.098183
1.0,10,0.098465
0.0,5,0.098631
0.0,16,0.099031
0.0,10,0.099305
0.0,13,0.099655
0.0,6,0.099846
1.0,24,0.100408
0.0,20,0.100898
0.0,9,0.101148
0.0,20,0.101634
0.0,18,0.102074
0.0,7,0.102287
0.0,8,0.10253
0.0,35,0.10333
0.0,30,0.10403
0.0,12,0.10434
0.0,26,0.104949
0.0,45,0.105946
0.0,12,0.106255
0.0,25,0.106852
0.0,28,0.107518
0.0,18,0.108082
0.0,4,0.10823
0.0,18,0.108693
1.0,17,0.10912
0.0,1,0.109195
0.0,19,0.10967
0.0,24,0.110234
0.0,4,0.110382
0.0,17,0.110809
0.0,26,0.111436
0.0,11,0.111737
0.0,9,0.111992
0.0,93,0.114094
0.0,33,0.114949
0.0,12,0.115265
