#{"t_start": 1522149788.283738, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,51,0.009183
0.0,15,0.009609
0.0,19,0.010124
0.0,18,0.010609
0.0,16,0.011032
0.0,10,0.011364
0.0,3,0.011497
0.0,9,0.011763
0.0,8,0.012022
0.0,22,0.012604
0.0,9,0.012884
0.0,3,0.013016
0.0,19,0.013512
0.0,8,0.013764
0.0,20,0.01432
0.0,80,0.016227
0.0,13,0.016595
0.0,10,0.016893
0.0,8,0.017181
0.0,16,0.017619
0.0,15,0.01803
0.0,13,0.018405
0.0,8,0.018658
0.0,37,0.019588
0.0,19,0.020106
0.0,11,0.020432
0.0,23,0.021025
0.0,3,0.021175
0.0,21,0.021724
1.0,83,0.023739
1.0,26,0.024408
0.0,19,0.024934
1.0,56,0.026377
0.0,18,0.026861
0.0,75,0.028665
0.0,18,0.029186
0.0,100,0.03154
0.0,39,0.03252
1.0,8,0.032771
0.0,11,0.033097
1.0,17,0.03355
1.0,6,0.033748
0.0,12,0.034089
0.0,27,0.034771
0.0,23,0.035392
0.0,28,0.036116
1.0,29,0.036851
0.0,3,0.036987
0.0,59,0.038434
1.0,32,0.03924
0.0,30,0.039993
0.0,13,0.040369
0.0,21,0.040903
0.0,8,0.041191
0.0,23,0.041788
0.0,10,0.042094
0.0,15,0.042502
0.0,37,0.043416
0.0,15,0.043827
0.0,9,0.044132
0.0,13,0.044519
0.0,5,0.044695
0.0,35,0.045578
0.0,60,0.047016
0.0,11,0.047379
0.0,18,0.047881
0.0,13,0.04825
0.0,11,0.04857
0.0,12,0.048912
0.0,10,0.049218
0.0,51,0.050476
0.0,32,0.051276
0.0,7,0.051502
0.0,19,0.051993
0.0,17,0.052497
0.0,2,0.052605
0.0,27,0.05332
0.0,7,0.053542
0.0,3,0.053676
0.0,84,0.055669
0.0,19,0.056197
0.0,8,0.056441
0.0,56,0.057789
0.0,83,0.059801
0.0,2,0.059911
0.0,7,0.060143
0.0,12,0.060485
0.0,15,0.060882
1.0,6,0.061092
0.0,6,0.061302
0.0,11,0.06162
1.0,76,0.063468
0.0,77,0.065358
0.0,53,0.066652
0.0,16,0.067101
0.0,12,0.067441
0.0,14,0.067826
0.0,7,0.068044
0.0,15,0.068492
0.0,20,0.069011
0.0,7,0.069241
0.0,14,0.069623
0.0,52,0.070896
1.0,25,0.071596
0.0,2,0.071709
1.0,17,0.072168
0.0,65,0.073756
0.0,29,0.074512
0.0,32,0.075311
1.0,56,0.076674
1.0,13,0.077036
0.0,13,0.077433
0.0,33,0.078254
0.0,59,0.079665
0.0,9,0.079933
0.0,78,0.081813
0.0,3,0.081945
0.0,24,0.082559
0.0,13,0.082922
0.0,23,0.083544
0.0,44,0.084607
0.0,4,0.084762
0.0,41,0.085793
0.0,14,0.086217
0.0,3,0.086349
0.0,9,0.086623
0.0,27,0.08731
0.0,5,0.087491
0.0,23,0.088094
0.0,5,0.08828
0.0,49,0.0895
0.0,19,0.090002
0.0,84,0.091975
0.0,8,0.092255
0.0,8,0.092503
0.0,16,0.092983
0.0,2,0.093104
0.0,33,0.093899
0.0,6,0.094111
0.0,13,0.094477
0.0,36,0.095386
1.0,50,0.096606
0.0,4,0.096759
0.0,28,0.097463
0.0,14,0.097848
0.0,19,0.098389
0.0,64,0.099916
0.0,26,0.100583
0.0,11,0.100904
0.0,6,0.101138
0.0,17,0.101607
0.0,38,0.102536
0.0,13,0.102901
0.0,7,0.10314
0.0,8,0.103394
0.0,28,0.104118
0.0,6,0.104328
0.0,13,0.104686
1.0,16,0.105126
0.0,31,0.105903
1.0,29,0.106677
0.0,13,0.107044
1.0,19,0.107602
0.0,4,0.107754
0.0,13,0.108119
0.0,100,0.11059
0.0,27,0.111299
0.0,9,0.111576
0.0,29,0.112316
0.0,4,0.112475
0.0,9,0.11274
0.0,12,0.113093
0.0,20,0.11362
0.0,17,0.114092
