#{"t_start": 1522148824.8824017, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.00691
0.0,1,0.007025
0.0,2,0.007153
0.0,5,0.007363
0.0,2,0.007482
0.0,2,0.007596
0.0,6,0.007827
0.0,9,0.008159
0.0,24,0.008867
0.0,33,0.009809
0.0,11,0.010185
0.0,44,0.011423
1.0,18,0.01197
0.0,12,0.012368
0.0,2,0.012488
0.0,15,0.012954
0.0,5,0.013162
0.0,7,0.013408
0.0,11,0.01376
0.0,20,0.014376
0.0,2,0.014497
1.0,27,0.015281
0.0,13,0.015688
0.0,3,0.015834
0.0,5,0.016033
0.0,26,0.016801
0.0,4,0.016969
0.0,13,0.017404
0.0,12,0.017781
0.0,14,0.018223
0.0,5,0.018418
0.0,9,0.018723
0.0,4,0.018894
0.0,17,0.019426
0.0,6,0.019645
0.0,12,0.020029
0.0,5,0.020247
0.0,3,0.0204
0.0,5,0.020599
0.0,4,0.020767
0.0,1,0.020855
0.0,6,0.021091
0.0,5,0.021297
0.0,2,0.02141
0.0,32,0.022336
0.0,2,0.022451
0.0,9,0.022754
0.0,15,0.023242
0.0,4,0.023411
0.0,27,0.024198
0.0,7,0.024443
0.0,2,0.024555
0.0,24,0.025261
0.0,6,0.025482
0.0,1,0.025571
0.0,13,0.025984
1.0,8,0.026275
0.0,6,0.026495
0.0,18,0.027032
0.0,13,0.027452
0.0,8,0.027736
0.0,7,0.027979
0.0,33,0.028909
0.0,14,0.029354
0.0,5,0.029558
0.0,3,0.029699
0.0,14,0.030137
0.0,20,0.030718
0.0,4,0.030882
0.0,1,0.03097
0.0,34,0.031945
0.0,12,0.032353
0.0,32,0.033273
0.0,3,0.033422
0.0,15,0.03388
0.0,7,0.034135
0.0,3,0.034276
0.0,9,0.034571
1.0,18,0.035111
0.0,22,0.035754
0.0,17,0.036274
0.0,12,0.036669
0.0,22,0.037326
0.0,3,0.037474
0.0,6,0.037694
0.0,14,0.038139
0.0,1,0.038229
0.0,22,0.038874
0.0,9,0.039186
0.0,15,0.039654
0.0,18,0.040197
0.0,10,0.040519
0.0,17,0.04103
0.0,9,0.04134
0.0,10,0.041676
0.0,7,0.041928
0.0,10,0.042269
0.0,11,0.042622
0.0,1,0.042711
0.0,5,0.042905
0.0,6,0.043133
0.0,7,0.043382
0.0,3,0.043521
0.0,17,0.044024
0.0,12,0.044429
0.0,35,0.045424
0.0,3,0.045565
0.0,20,0.046161
0.0,2,0.046281
0.0,7,0.046531
0.0,7,0.046773
0.0,8,0.047042
0.0,6,0.047275
0.0,3,0.047426
0.0,6,0.047647
0.0,5,0.047838
0.0,8,0.048124
1.0,10,0.048458
0.0,12,0.048836
0.0,9,0.049142
0.0,34,0.050117
0.0,24,0.050813
0.0,10,0.051146
0.0,3,0.051285
0.0,9,0.051582
0.0,32,0.05249
0.0,4,0.052667
0.0,11,0.053025
0.0,7,0.053291
0.0,4,0.05346
0.0,8,0.053739
0.0,1,0.053828
0.0,3,0.053973
0.0,3,0.05413
0.0,8,0.054402
0.0,37,0.055448
0.0,34,0.056427
0.0,1,0.056513
0.0,9,0.056811
0.0,15,0.057286
0.0,8,0.057558
0.0,2,0.057676
0.0,29,0.058513
0.0,4,0.058681
0.0,5,0.058874
0.0,4,0.05904
0.0,5,0.059254
0.0,1,0.05934
0.0,8,0.059617
0.0,8,0.059893
0.0,25,0.060635
0.0,17,0.061157
0.0,8,0.061437
0.0,22,0.062093
0.0,13,0.062501
0.0,7,0.062745
0.0,10,0.063092
0.0,16,0.063577
0.0,25,0.064314
0.0,9,0.064613
0.0,7,0.064866
0.0,2,0.064979
0.0,18,0.065526
0.0,6,0.065746
0.0,2,0.065864
0.0,1,0.065948
0.0,26,0.066722
0.0,1,0.066808
0.0,10,0.067142
0.0,3,0.067288
0.0,23,0.067957
0.0,17,0.068485
0.0,5,0.06868
0.0,8,0.06896
0.0,6,0.069201
0.0,6,0.06942
0.0,3,0.06957
0.0,2,0.069683
0.0,8,0.069961
0.0,28,0.070755
0.0,19,0.071338
0.0,3,0.071485
0.0,3,0.071625
0.0,1,0.071708
0.0,8,0.07198
0.0,13,0.072393
0.0,5,0.072586
0.0,30,0.073447
0.0,15,0.073915
0.0,14,0.074363
0.0,2,0.074477
0.0,2,0.074589
0.0,9,0.074899
0.0,3,0.075051
0.0,19,0.075627
0.0,9,0.075925
0.0,12,0.076318
0.0,11,0.076673
0.0,1,0.076762
0.0,9,0.077067
0.0,6,0.077304
0.0,8,0.077577
0.0,2,0.077692
0.0,10,0.078018
0.0,3,0.07817
0.0,18,0.078702
0.0,8,0.07898
0.0,11,0.079339
0.0,16,0.079828
0.0,9,0.080141
0.0,9,0.080457
0.0,14,0.080896
0.0,4,0.081061
0.0,1,0.081159
0.0,3,0.08131
0.0,14,0.08176
0.0,21,0.082396
0.0,14,0.082832
0.0,3,0.082978
0.0,3,0.08314
0.0,5,0.083335
0.0,4,0.08351
0.0,54,0.085001
0.0,43,0.086209
0.0,10,0.086534
0.0,18,0.087088
0.0,13,0.087505
0.0,11,0.087854
0.0,46,0.089148
0.0,8,0.089431
0.0,2,0.089545
0.0,10,0.089873
0.0,1,0.089956
0.0,2,0.090068
0.0,16,0.090575
0.0,14,0.091003
0.0,21,0.091629
0.0,9,0.091925
0.0,17,0.092458
0.0,7,0.092705
0.0,5,0.092909
0.0,4,0.093085
0.0,5,0.093286
0.0,13,0.093701
0.0,1,0.093786
0.0,17,0.094319
0.0,3,0.094466
0.0,3,0.094623
0.0,4,0.094796
0.0,10,0.095141
0.0,11,0.095495
0.0,21,0.096117
0.0,13,0.096525
0.0,18,0.097058
0.0,17,0.09757
0.0,30,0.098438
0.0,7,0.098685
0.0,10,0.099007
0.0,5,0.099221
0.0,17,0.099732
0.0,16,0.100242
0.0,6,0.100465
0.0,27,0.101252
0.0,1,0.101343
0.0,10,0.101675
0.0,34,0.102648
0.0,2,0.102764
0.0,4,0.102932
0.0,15,0.103416
1.0,10,0.103749
0.0,6,0.103984
0.0,8,0.104277
0.0,21,0.104901
0.0,11,0.105262
0.0,15,0.105729
0.0,4,0.105896
0.0,12,0.106296
0.0,19,0.106854
0.0,7,0.107207
0.0,3,0.107379
0.0,23,0.108132
0.0,2,0.108254
0.0,21,0.108908
0.0,9,0.109227
0.0,5,0.109428
0.0,2,0.10954
0.0,8,0.10982
0.0,4,0.109985
0.0,10,0.110323
0.0,9,0.110662
0.0,6,0.110895
0.0,28,0.111744
1.0,64,0.113504
0.0,16,0.114
0.0,16,0.114511
0.0,13,0.114928
0.0,1,0.115013
0.0,6,0.115242
0.0,2,0.115355
0.0,2,0.115467
0.0,4,0.115633
0.0,11,0.115988
0.0,3,0.116149
0.0,11,0.116509
0.0,1,0.116592
0.0,10,0.116916
0.0,9,0.117237
0.0,2,0.117357
0.0,17,0.117875
0.0,4,0.118046
0.0,11,0.118408
0.0,32,0.119334
0.0,11,0.119687
0.0,9,0.119992
0.0,5,0.120196
0.0,1,0.12028
0.0,5,0.120473
0.0,8,0.120752
0.0,10,0.121087
0.0,8,0.121371
0.0,12,0.121753
0.0,15,0.122236
0.0,10,0.122565
0.0,13,0.122966
0.0,12,0.123353
0.0,9,0.123658
0.0,12,0.124037
0.0,4,0.124216
0.0,3,0.124358
0.0,7,0.124603
0.0,5,0.124798
0.0,34,0.125757
0.0,15,0.126226
