#{"t_start": 1522156757.3054364, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.013509
0.0,100,0.016556
0.0,13,0.017025
0.0,73,0.019271
0.0,100,0.02232
0.0,1,0.022423
0.0,21,0.023122
0.0,1,0.02322
0.0,1,0.023316
0.0,24,0.024124
0.0,81,0.026633
0.0,13,0.027112
0.0,36,0.02826
0.0,79,0.030697
0.0,3,0.03087
0.0,20,0.031573
0.0,43,0.032923
0.0,38,0.034166
1.0,89,0.036871
1.0,15,0.037415
0.0,4,0.037608
0.0,2,0.037742
1.0,38,0.038944
0.0,12,0.039395
1.0,6,0.039643
1.0,19,0.040279
1.0,28,0.041184
1.0,17,0.04178
0.0,69,0.043879
0.0,6,0.044145
0.0,1,0.044241
1.0,41,0.045531
1.0,32,0.046562
1.0,18,0.047194
0.0,36,0.048343
1.0,47,0.049812
0.0,5,0.050039
1.0,33,0.051135
0.0,15,0.051713
1.0,26,0.052632
0.0,5,0.052857
0.0,20,0.053558
0.0,1,0.053659
0.0,16,0.054224
0.0,16,0.054756
0.0,10,0.055142
0.0,5,0.055361
0.0,6,0.055621
1.0,31,0.056628
0.0,5,0.056844
1.0,18,0.057469
1.0,49,0.059014
1.0,17,0.059606
0.0,9,0.05994
1.0,17,0.060522
1.0,11,0.060932
1.0,16,0.061497
0.0,46,0.062945
0.0,13,0.063419
0.0,4,0.063616
0.0,23,0.064417
1.0,23,0.065212
0.0,14,0.065692
0.0,6,0.065948
0.0,59,0.067795
0.0,27,0.06869
0.0,22,0.069437
0.0,26,0.070294
0.0,12,0.070718
0.0,27,0.0716
1.0,12,0.072037
0.0,15,0.07257
0.0,29,0.073535
0.0,4,0.073735
0.0,15,0.074297
0.0,10,0.074658
0.0,20,0.075351
0.0,2,0.07548
0.0,35,0.076615
1.0,25,0.077439
0.0,17,0.07801
0.0,1,0.078119
0.0,26,0.078967
0.0,1,0.079067
1.0,39,0.080312
1.0,35,0.081442
1.0,6,0.081688
1.0,25,0.082509
0.0,10,0.082878
0.0,50,0.084455
1.0,12,0.084882
0.0,26,0.085748
0.0,53,0.087403
0.0,4,0.087597
0.0,5,0.087813
0.0,28,0.088721
1.0,33,0.089784
1.0,17,0.090371
0.0,29,0.091321
0.0,29,0.092266
0.0,2,0.092396
0.0,31,0.093392
1.0,31,0.094407
0.0,11,0.0948
0.0,4,0.094994
0.0,3,0.09517
1.0,21,0.095879
0.0,18,0.096488
0.0,10,0.096852
0.0,16,0.097421
0.0,20,0.0981
0.0,2,0.098232
1.0,20,0.098903
0.0,52,0.100553
0.0,17,0.101158
1.0,15,0.101685
1.0,23,0.102457
0.0,4,0.102644
0.0,40,0.103935
1.0,12,0.104375
0.0,7,0.104669
0.0,19,0.105314
1.0,13,0.105763
0.0,15,0.106294
0.0,6,0.106555
0.0,15,0.107072
0.0,27,0.107969
0.0,4,0.108173
0.0,27,0.109044
0.0,16,0.109601
0.0,30,0.110596
1.0,50,0.112252
1.0,9,0.112604
1.0,6,0.112851
0.0,9,0.1132
1.0,14,0.113693
0.0,1,0.113787
1.0,26,0.114643
1.0,17,0.115238
1.0,27,0.11613
1.0,23,0.116887
1.0,20,0.11755
1.0,76,0.119863
1.0,12,0.120313
1.0,39,0.121536
1.0,15,0.122043
0.0,31,0.123058
1.0,49,0.124576
0.0,18,0.1252
1.0,12,0.125621
0.0,36,0.126767
1.0,15,0.12729
0.0,68,0.129399
0.0,7,0.129677
1.0,57,0.131456
0.0,5,0.131685
0.0,11,0.132107
1.0,12,0.132541
0.0,1,0.132635
0.0,20,0.133315
1.0,31,0.134296
1.0,39,0.135531
1.0,22,0.136261
0.0,7,0.136548
0.0,10,0.136921
1.0,44,0.138331
0.0,11,0.138727
1.0,17,0.139314
0.0,12,0.139742
0.0,14,0.140251
1.0,27,0.141138
0.0,1,0.141238
0.0,18,0.141845
1.0,25,0.142684
0.0,23,0.143445
0.0,9,0.143781
0.0,6,0.144038
0.0,25,0.144865
0.0,1,0.144962
1.0,14,0.145472
