#{"t_start": 1522157871.5622063, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.012037
0.0,4,0.012197
0.0,4,0.012376
0.0,3,0.012505
0.0,6,0.012701
0.0,21,0.013199
0.0,28,0.013868
0.0,42,0.014815
0.0,2,0.014922
0.0,11,0.015205
0.0,7,0.015415
0.0,31,0.016113
0.0,3,0.016237
0.0,14,0.016597
0.0,14,0.01695
0.0,8,0.017172
0.0,14,0.017524
0.0,8,0.017746
0.0,13,0.018069
0.0,18,0.018519
0.0,35,0.019302
0.0,13,0.019628
0.0,10,0.019895
0.0,44,0.020869
0.0,27,0.021493
0.0,59,0.022769
0.0,35,0.023575
0.0,7,0.02378
0.0,20,0.024254
0.0,12,0.024566
0.0,8,0.024796
0.0,6,0.024981
0.0,52,0.026122
0.0,23,0.026672
0.0,36,0.027503
0.0,2,0.027621
0.0,3,0.027744
0.0,17,0.028153
1.0,14,0.02852
0.0,1,0.028595
0.0,7,0.02881
0.0,3,0.02893
0.0,37,0.029777
0.0,16,0.030172
0.0,8,0.030432
0.0,13,0.030805
0.0,14,0.031161
0.0,22,0.031738
0.0,5,0.031899
0.0,21,0.032389
0.0,9,0.032641
0.0,8,0.032869
0.0,5,0.033043
0.0,13,0.033376
0.0,22,0.033897
0.0,10,0.034162
0.0,11,0.034461
0.0,10,0.034737
0.0,1,0.034812
0.0,11,0.035113
0.0,6,0.035308
0.0,11,0.035608
0.0,17,0.036017
0.0,8,0.036238
0.0,26,0.036845
0.0,15,0.037214
0.0,10,0.037522
0.0,36,0.038366
0.0,2,0.038472
0.0,51,0.039587
0.0,4,0.039736
0.0,13,0.04007
0.0,19,0.040536
0.0,11,0.040831
0.0,11,0.041122
0.0,12,0.041443
0.0,5,0.04161
0.0,16,0.041993
0.0,4,0.042138
0.0,28,0.042851
0.0,31,0.043569
0.0,12,0.043884
0.0,3,0.044002
0.0,16,0.044414
0.0,31,0.04511
0.0,21,0.045606
0.0,19,0.046066
0.0,24,0.04668
0.0,1,0.046756
0.0,12,0.04706
0.0,5,0.047219
0.0,4,0.047369
0.0,6,0.047554
0.0,15,0.047922
0.0,6,0.048106
0.0,8,0.048338
0.0,6,0.048528
0.0,2,0.048626
0.0,10,0.048891
0.0,18,0.049321
0.0,14,0.049661
0.0,7,0.049864
0.0,33,0.050623
0.0,24,0.05119
0.0,25,0.051818
1.0,20,0.0523
0.0,3,0.052421
0.0,9,0.052677
0.0,3,0.052802
0.0,8,0.053023
0.0,4,0.05316
0.0,23,0.053705
0.0,7,0.053918
0.0,6,0.054103
0.0,4,0.054248
0.0,32,0.055029
0.0,10,0.055317
0.0,25,0.055921
0.0,22,0.056446
0.0,9,0.056697
0.0,4,0.056844
0.0,8,0.057063
0.0,7,0.057269
0.0,12,0.057587
0.0,12,0.057902
0.0,6,0.05809
0.0,1,0.058165
0.0,1,0.058241
0.0,11,0.058543
0.0,21,0.059047
0.0,8,0.05927
0.0,21,0.059768
0.0,2,0.059866
0.0,8,0.060083
0.0,18,0.060567
0.0,17,0.06098
0.0,15,0.061364
0.0,13,0.061697
0.0,1,0.061771
0.0,11,0.062058
0.0,4,0.062201
0.0,11,0.062502
0.0,3,0.062627
0.0,25,0.063196
0.0,6,0.063385
0.0,10,0.06365
0.0,35,0.064435
0.0,56,0.065648
0.0,26,0.066246
0.0,68,0.067732
0.0,13,0.068074
0.0,7,0.068292
0.0,7,0.06851
0.0,3,0.06863
0.0,18,0.069061
0.0,17,0.069472
0.0,17,0.069897
0.0,35,0.070715
0.0,9,0.070972
0.0,6,0.071153
0.0,4,0.071308
0.0,10,0.071573
0.0,9,0.071819
0.0,1,0.071894
0.0,29,0.072579
0.0,18,0.07302
0.0,23,0.073558
0.0,6,0.073752
0.0,9,0.073998
0.0,21,0.074498
1.0,9,0.07474
0.0,34,0.075508
0.0,18,0.075942
0.0,1,0.076016
0.0,25,0.076608
0.0,3,0.07673
0.0,38,0.077564
0.0,21,0.078049
0.0,7,0.078244
0.0,4,0.078412
1.0,16,0.078828
0.0,13,0.079154
0.0,6,0.079357
0.0,13,0.079681
0.0,23,0.080215
0.0,7,0.080426
0.0,13,0.080756
0.0,6,0.080935
0.0,1,0.081008
0.0,10,0.081293
0.0,10,0.081568
0.0,1,0.081643
0.0,2,0.081739
0.0,9,0.081994
0.0,1,0.08207
0.0,10,0.08235
0.0,25,0.082924
0.0,32,0.083642
0.0,12,0.08395
0.0,6,0.084127
0.0,9,0.084391
0.0,18,0.084835
0.0,13,0.08517
0.0,14,0.085522
0.0,15,0.085895
0.0,2,0.085993
0.0,11,0.086289
0.0,49,0.087366
0.0,30,0.088044
0.0,11,0.088354
0.0,11,0.088661
1.0,23,0.089201
0.0,16,0.0896
0.0,7,0.089813
0.0,7,0.090025
0.0,2,0.090127
0.0,9,0.090379
0.0,22,0.090892
0.0,17,0.091329
0.0,6,0.091528
0.0,11,0.091824
0.0,5,0.091984
0.0,18,0.092438
0.0,23,0.092975
0.0,14,0.093366
0.0,6,0.09357
0.0,28,0.094232
0.0,9,0.094507
0.0,16,0.094913
