#{"t_start": 1522150266.6477163, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.040216
0.0,12,0.040826
0.0,31,0.042264
0.0,66,0.045223
1.0,59,0.047876
0.0,37,0.049586
1.0,38,0.05134
0.0,19,0.052247
0.0,92,0.056345
0.0,57,0.058913
1.0,24,0.060052
0.0,25,0.061225
1.0,22,0.062266
0.0,19,0.063177
1.0,26,0.064398
0.0,9,0.064862
0.0,7,0.06525
0.0,13,0.06589
0.0,18,0.066753
1.0,6,0.067099
1.0,20,0.068047
1.0,23,0.069128
0.0,2,0.069287
0.0,24,0.07041
0.0,8,0.070828
0.0,8,0.071257
1.0,12,0.071854
1.0,35,0.073466
0.0,22,0.074504
0.0,9,0.074978
0.0,11,0.075531
0.0,1,0.075642
0.0,46,0.07774
0.0,28,0.079062
0.0,5,0.079351
1.0,10,0.079858
0.0,3,0.08007
1.0,34,0.081637
1.0,24,0.082766
0.0,1,0.08288
1.0,31,0.08433
1.0,13,0.084975
0.0,21,0.085973
0.0,11,0.086527
0.0,4,0.086771
1.0,20,0.087728
0.0,3,0.087931
0.0,20,0.088889
0.0,3,0.089104
0.0,4,0.08935
0.0,8,0.08977
0.0,30,0.091166
0.0,13,0.091801
0.0,4,0.092059
0.0,48,0.094234
0.0,12,0.094833
0.0,9,0.095308
0.0,14,0.096015
0.0,9,0.096481
0.0,3,0.096686
0.0,2,0.096842
0.0,5,0.097143
0.0,1,0.097257
0.0,27,0.098516
0.0,4,0.098765
0.0,1,0.098877
1.0,26,0.100107
0.0,11,0.100661
0.0,33,0.102199
0.0,6,0.102535
0.0,2,0.102693
1.0,16,0.103469
0.0,21,0.104465
0.0,16,0.105247
0.0,25,0.106425
0.0,21,0.107426
0.0,69,0.110542
0.0,3,0.110746
1.0,22,0.111786
0.0,14,0.11248
0.0,67,0.115489
0.0,19,0.116398
0.0,32,0.117872
0.0,13,0.118521
1.0,20,0.119485
0.0,13,0.120134
0.0,6,0.120469
1.0,28,0.121772
0.0,66,0.124746
0.0,8,0.125182
0.0,22,0.126228
1.0,24,0.12736
0.0,11,0.127911
1.0,66,0.130871
1.0,29,0.132228
1.0,14,0.13291
0.0,2,0.133074
1.0,30,0.134469
1.0,25,0.135712
0.0,6,0.136063
1.0,17,0.136877
0.0,43,0.138849
1.0,35,0.140471
0.0,22,0.141515
0.0,1,0.14163
0.0,3,0.14183
0.0,5,0.142131
0.0,13,0.142772
0.0,2,0.142929
1.0,19,0.143834
0.0,10,0.144351
0.0,1,0.144464
0.0,4,0.14471
