#{"t_start": 1522149052.9135842, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.007061
0.0,79,0.009003
0.0,36,0.009875
0.0,21,0.010421
0.0,40,0.011398
0.0,10,0.011683
0.0,100,0.01399
1.0,12,0.014337
0.0,11,0.014649
0.0,60,0.016037
0.0,54,0.01734
1.0,6,0.017546
0.0,11,0.017862
1.0,94,0.020034
0.0,14,0.02042
1.0,15,0.02082
0.0,16,0.02125
0.0,6,0.021449
1.0,20,0.021946
1.0,50,0.02314
0.0,9,0.02341
0.0,32,0.02419
1.0,28,0.024875
0.0,52,0.026114
0.0,18,0.026584
0.0,21,0.027115
0.0,14,0.027499
0.0,21,0.028031
0.0,26,0.02867
1.0,62,0.030143
0.0,35,0.030995
0.0,12,0.03135
0.0,14,0.031725
0.0,15,0.03213
0.0,49,0.033304
1.0,30,0.034028
0.0,3,0.034165
0.0,9,0.03443
0.0,14,0.03481
0.0,8,0.035046
0.0,7,0.03528
1.0,59,0.036675
0.0,3,0.036809
1.0,22,0.037377
0.0,10,0.037681
1.0,81,0.039549
0.0,13,0.039905
0.0,9,0.040186
0.0,7,0.04041
0.0,22,0.040949
0.0,10,0.041246
1.0,62,0.042687
0.0,19,0.043176
1.0,65,0.044685
0.0,39,0.045613
0.0,13,0.045957
1.0,34,0.046802
1.0,12,0.047137
0.0,24,0.047743
0.0,14,0.048134
0.0,35,0.048988
0.0,20,0.049503
1.0,26,0.050144
0.0,38,0.051057
1.0,18,0.051537
0.0,32,0.05234
0.0,16,0.052754
0.0,11,0.053067
0.0,44,0.054136
1.0,10,0.05442
1.0,10,0.054709
1.0,9,0.054982
0.0,37,0.055884
0.0,8,0.056147
0.0,5,0.056334
0.0,25,0.056967
1.0,8,0.057215
0.0,14,0.057592
0.0,18,0.058042
1.0,62,0.059481
0.0,11,0.059796
0.0,10,0.060092
1.0,75,0.061848
1.0,63,0.063333
0.0,10,0.06362
0.0,31,0.064406
0.0,33,0.065204
0.0,16,0.065633
