#{"t_start": 1522150879.128243, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.010028
0.0,5,0.010263
0.0,1,0.010361
0.0,12,0.010765
0.0,4,0.010943
0.0,20,0.011561
0.0,53,0.013105
0.0,4,0.013293
0.0,9,0.013604
0.0,4,0.013777
0.0,6,0.014005
0.0,21,0.014639
0.0,20,0.015266
0.0,23,0.01597
0.0,30,0.016858
0.0,10,0.017218
0.0,45,0.018534
0.0,6,0.018779
0.0,18,0.019361
0.0,22,0.020026
0.0,11,0.020413
0.0,2,0.020539
0.0,15,0.021014
0.0,25,0.02176
0.0,72,0.023784
0.0,43,0.025013
0.0,39,0.026133
0.0,13,0.026545
0.0,32,0.027448
0.0,31,0.028324
0.0,1,0.028418
0.0,97,0.031044
0.0,73,0.033015
0.0,19,0.033615
0.0,20,0.034223
0.0,4,0.034401
0.0,24,0.035121
0.0,20,0.035702
0.0,38,0.036732
0.0,9,0.037026
0.0,50,0.038374
0.0,1,0.038465
0.0,31,0.039319
0.0,36,0.04031
0.0,27,0.04107
0.0,60,0.04268
0.0,51,0.044044
0.0,14,0.044488
0.0,14,0.044919
0.0,10,0.045252
0.0,36,0.046243
0.0,26,0.04694
0.0,1,0.047026
0.0,15,0.047478
0.0,31,0.048308
0.0,14,0.048721
0.0,20,0.049292
0.0,60,0.050825
0.0,12,0.051199
0.0,48,0.052453
0.0,100,0.054973
0.0,2,0.055087
0.0,1,0.055184
0.0,3,0.055319
0.0,14,0.055733
0.0,67,0.057413
0.0,22,0.05801
0.0,19,0.058531
0.0,15,0.058956
0.0,22,0.059556
0.0,41,0.060597
0.0,6,0.060808
0.0,5,0.061
1.0,13,0.061393
0.0,26,0.06209
0.0,42,0.063176
0.0,22,0.06376
1.0,13,0.064145
0.0,72,0.065927
0.0,100,0.068291
0.0,50,0.06951
1.0,29,0.070261
0.0,6,0.070457
0.0,8,0.070706
0.0,5,0.070884
0.0,17,0.071358
0.0,32,0.07217
0.0,9,0.072438
0.0,7,0.072666
0.0,9,0.072934
0.0,15,0.073344
0.0,23,0.07392
0.0,33,0.074739
0.0,11,0.075057
0.0,11,0.075383
0.0,12,0.075719
0.0,6,0.075927
0.0,5,0.076116
0.0,29,0.076846
0.0,13,0.07722
0.0,5,0.077393
0.0,5,0.077564
0.0,11,0.07787
0.0,20,0.078401
0.0,11,0.078716
0.0,10,0.079002
0.0,4,0.079161
0.0,20,0.079695
0.0,1,0.079778
0.0,1,0.079858
0.0,45,0.080985
0.0,4,0.081153
0.0,3,0.081286
0.0,17,0.081738
1.0,14,0.082139
0.0,4,0.0823
0.0,15,0.082722
0.0,7,0.082944
0.0,7,0.083173
1.0,15,0.083583
0.0,9,0.083851
0.0,26,0.084558
1.0,56,0.085933
1.0,14,0.086345
0.0,4,0.086497
0.0,1,0.086575
0.0,21,0.087118
0.0,4,0.087275
0.0,9,0.087543
1.0,53,0.089755
0.0,8,0.090001
0.0,4,0.090161
0.0,25,0.090796
0.0,1,0.090875
0.0,8,0.091124
0.0,17,0.091576
0.0,12,0.091908
0.0,32,0.092716
1.0,10,0.093003
0.0,44,0.094065
0.0,60,0.095516
0.0,78,0.097367
0.0,15,0.097774
0.0,10,0.098068
0.0,1,0.098158
0.0,3,0.098288
0.0,12,0.09863
0.0,4,0.098783
1.0,21,0.099336
0.0,41,0.10035
0.0,6,0.100559
1.0,31,0.101338
0.0,1,0.101421
0.0,3,0.10155
0.0,28,0.102249
0.0,7,0.102479
0.0,46,0.103592
0.0,44,0.104658
0.0,4,0.104817
0.0,22,0.105399
0.0,24,0.106023
0.0,9,0.106303
0.0,14,0.106693
0.0,22,0.107272
0.0,24,0.107886
0.0,15,0.108306
1.0,25,0.108929
0.0,12,0.109269
1.0,14,0.10966
0.0,13,0.110094
0.0,6,0.110307
1.0,21,0.110843
0.0,18,0.111354
0.0,30,0.112123
0.0,9,0.112396
0.0,4,0.112546
0.0,20,0.113074
0.0,4,0.113236
0.0,10,0.113529
0.0,3,0.113654
0.0,6,0.113853
0.0,3,0.113982
0.0,22,0.114562
1.0,8,0.11481
1.0,20,0.11534
0.0,1,0.115423
0.0,36,0.116328
0.0,13,0.116698
0.0,1,0.116777
0.0,17,0.117244
0.0,2,0.117349
0.0,53,0.118634
0.0,31,0.119399
1.0,13,0.119751
1.0,26,0.12041
0.0,6,0.120611
0.0,29,0.121346
0.0,17,0.121804
0.0,7,0.122024
0.0,2,0.12214
0.0,20,0.122659
0.0,14,0.123041
0.0,32,0.123832
0.0,4,0.123981
0.0,36,0.124869
0.0,3,0.125
0.0,7,0.125244
0.0,13,0.125611
1.0,21,0.126166
0.0,16,0.126596
0.0,50,0.127825
0.0,18,0.128309
0.0,1,0.128388
1.0,6,0.128591
0.0,9,0.128855
0.0,4,0.129004
0.0,9,0.129274
0.0,1,0.129357
1.0,12,0.129697
1.0,30,0.130469
1.0,13,0.130832
0.0,3,0.130964
0.0,4,0.131124
0.0,6,0.131323
0.0,6,0.13152
0.0,17,0.131966
0.0,18,0.132438
0.0,39,0.133419
0.0,40,0.134406
0.0,21,0.134939
0.0,7,0.135175
0.0,31,0.135923
0.0,12,0.136276
0.0,9,0.13655
0.0,15,0.136971
0.0,2,0.137076
1.0,19,0.137588
0.0,25,0.138229
0.0,20,0.138749
0.0,7,0.138975
0.0,13,0.139347
0.0,1,0.13943
0.0,11,0.139746
0.0,6,0.13994
0.0,5,0.140119
0.0,13,0.140487
1.0,9,0.140759
0.0,10,0.141045
1.0,30,0.141795
0.0,4,0.141953
0.0,32,0.142768
0.0,1,0.142852
1.0,34,0.143705
0.0,20,0.144242
1.0,9,0.144514
0.0,26,0.14519
0.0,25,0.14583
1.0,20,0.146347
1.0,28,0.147042
0.0,5,0.147222
0.0,10,0.147524
0.0,7,0.147748
0.0,11,0.148064
0.0,7,0.148293
0.0,76,0.150116
0.0,23,0.150712
0.0,6,0.15092
1.0,18,0.151407
1.0,28,0.152115
0.0,4,0.152273
0.0,9,0.152549
0.0,15,0.15296
1.0,53,0.154263
0.0,6,0.154469
0.0,7,0.154688
0.0,10,0.154975
0.0,10,0.15529
0.0,7,0.155524
0.0,26,0.156205
0.0,1,0.156289
1.0,55,0.157631
0.0,68,0.159247
0.0,13,0.159602
0.0,8,0.159842
1.0,22,0.160422
0.0,9,0.160691
0.0,3,0.160825
1.0,10,0.161125
0.0,17,0.161587
0.0,4,0.16174
0.0,44,0.162804
0.0,46,0.163921
0.0,13,0.164306
0.0,11,0.164616
0.0,14,0.165006
0.0,9,0.165287
0.0,8,0.165536
0.0,17,0.166007
0.0,22,0.166643
0.0,11,0.166954
0.0,64,0.168544
0.0,22,0.169124
0.0,3,0.169258
0.0,6,0.169457
0.0,18,0.16994
0.0,11,0.170274
1.0,22,0.17084
0.0,8,0.171092
0.0,2,0.171208
0.0,17,0.171664
0.0,8,0.171913
0.0,5,0.172093
0.0,22,0.172667
0.0,30,0.173434
0.0,68,0.175037
0.0,8,0.175302
0.0,20,0.175818
0.0,31,0.176598
0.0,4,0.176751
0.0,3,0.176877
1.0,14,0.177277
0.0,9,0.17755
0.0,11,0.177862
1.0,8,0.178119
0.0,22,0.178684
1.0,20,0.179225
0.0,16,0.179652
0.0,2,0.17976
0.0,8,0.18001
0.0,64,0.181563
1.0,25,0.182222
0.0,16,0.18265
0.0,1,0.182729
0.0,1,0.182806
0.0,40,0.1838
0.0,44,0.18488
0.0,1,0.184964
0.0,9,0.185251
0.0,45,0.186355
0.0,27,0.187041
0.0,6,0.187253
0.0,13,0.187606
0.0,14,0.187977
0.0,6,0.188182
0.0,5,0.188355
0.0,12,0.188683
0.0,23,0.189286
0.0,83,0.191249
0.0,15,0.191659
0.0,9,0.191923
0.0,88,0.194013
0.0,8,0.194274
0.0,2,0.19438
0.0,3,0.194506
0.0,2,0.194613
0.0,26,0.195297
0.0,33,0.196131
0.0,13,0.196501
0.0,17,0.196954
0.0,19,0.197468
0.0,2,0.197574
1.0,34,0.198414
0.0,17,0.198874
0.0,18,0.19937
0.0,12,0.199715
0.0,20,0.200248
0.0,18,0.200732
0.0,5,0.200905
1.0,27,0.201594
0.0,2,0.201702
0.0,9,0.201976
0.0,12,0.202328
0.0,8,0.202582
0.0,49,0.203785
