#{"t_start": 1522149211.7195396, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.010333
0.0,4,0.01051
0.0,11,0.010859
0.0,2,0.010988
0.0,5,0.011182
0.0,3,0.011319
0.0,8,0.01158
0.0,11,0.01193
0.0,5,0.012131
1.0,13,0.012524
0.0,3,0.012659
0.0,2,0.012774
0.0,9,0.013076
0.0,3,0.013216
0.0,7,0.013465
0.0,8,0.013729
0.0,3,0.013864
0.0,5,0.014089
0.0,15,0.01456
0.0,72,0.016468
0.0,19,0.017037
0.0,4,0.01721
1.0,16,0.017681
0.0,12,0.018061
0.0,15,0.01852
0.0,28,0.019306
0.0,5,0.019505
0.0,9,0.019804
0.0,17,0.020325
0.0,7,0.020563
0.0,12,0.020949
0.0,12,0.021316
0.0,12,0.021686
0.0,11,0.022039
0.0,10,0.022366
1.0,24,0.023045
0.0,6,0.023258
0.0,3,0.023401
0.0,8,0.023678
0.0,2,0.023788
0.0,6,0.024014
1.0,11,0.024365
0.0,8,0.024635
0.0,29,0.025442
0.0,9,0.02573
0.0,12,0.026107
0.0,71,0.027986
0.0,14,0.028409
0.0,10,0.028727
0.0,27,0.029491
0.0,12,0.029873
0.0,9,0.030183
0.0,9,0.030484
0.0,16,0.030964
0.0,2,0.031075
0.0,6,0.031298
0.0,16,0.031764
0.0,18,0.0323
0.0,15,0.032742
0.0,10,0.033073
0.0,4,0.033242
0.0,4,0.033404
0.0,5,0.03359
0.0,13,0.03399
0.0,7,0.034235
0.0,30,0.035081
0.0,13,0.035485
0.0,4,0.035649
0.0,5,0.035835
0.0,2,0.035951
0.0,5,0.036141
0.0,3,0.036276
0.0,7,0.036519
0.0,8,0.036798
0.0,5,0.036999
0.0,5,0.037187
0.0,6,0.0374
0.0,10,0.037721
0.0,16,0.038203
0.0,6,0.038417
0.0,20,0.039009
0.0,2,0.039127
0.0,45,0.040334
0.0,2,0.040445
0.0,17,0.040937
0.0,12,0.041324
0.0,61,0.042984
0.0,6,0.043206
0.0,12,0.043572
0.0,15,0.044039
0.0,3,0.044178
0.0,4,0.04435
0.0,10,0.044679
0.0,17,0.045189
0.0,12,0.04557
0.0,19,0.046129
