#{"t_start": 1522157486.2828155, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,21,0.033219
0.0,57,0.035333
0.0,79,0.038178
0.0,24,0.039106
0.0,63,0.041363
0.0,21,0.042198
0.0,48,0.043942
0.0,100,0.047401
0.0,26,0.04834
0.0,26,0.049289
0.0,37,0.050604
0.0,21,0.051389
0.0,94,0.05451
0.0,17,0.055128
0.0,51,0.056831
1.0,16,0.057441
0.0,65,0.059593
0.0,15,0.060143
0.0,20,0.060866
0.0,17,0.061498
0.0,21,0.062256
1.0,18,0.062839
0.0,20,0.063426
0.0,15,0.06387
0.0,5,0.064072
1.0,25,0.064793
0.0,9,0.065094
0.0,30,0.065924
1.0,12,0.066286
1.0,19,0.066831
1.0,21,0.067438
1.0,24,0.068099
1.0,16,0.068572
0.0,10,0.068903
0.0,21,0.069507
1.0,19,0.070042
0.0,11,0.0704
1.0,68,0.07217
0.0,27,0.072938
0.0,28,0.07373
0.0,3,0.073875
0.0,6,0.0741
0.0,10,0.074431
0.0,24,0.075109
0.0,22,0.07574
0.0,4,0.075905
1.0,11,0.076247
0.0,20,0.076825
0.0,3,0.076966
1.0,67,0.078745
0.0,7,0.078999
1.0,34,0.079951
0.0,30,0.080781
1.0,16,0.081255
1.0,30,0.08209
0.0,10,0.082424
0.0,17,0.082912
0.0,5,0.083111
1.0,21,0.083722
0.0,6,0.083954
1.0,11,0.084313
0.0,3,0.084453
0.0,18,0.084976
1.0,12,0.08535
0.0,31,0.086199
1.0,13,0.086604
1.0,14,0.087023
0.0,6,0.08725
0.0,21,0.087869
1.0,16,0.088345
0.0,29,0.089152
0.0,11,0.089514
0.0,43,0.090695
1.0,13,0.091098
0.0,22,0.091735
0.0,11,0.092073
1.0,12,0.092455
0.0,15,0.092893
1.0,38,0.093913
0.0,3,0.094055
0.0,45,0.095265
0.0,4,0.095444
1.0,19,0.095991
0.0,12,0.096365
0.0,36,0.097357
0.0,12,0.097729
0.0,9,0.098023
1.0,70,0.099897
0.0,7,0.100152
1.0,6,0.10039
1.0,24,0.10107
0.0,7,0.101321
0.0,57,0.102853
0.0,4,0.103024
0.0,10,0.103358
1.0,14,0.103771
0.0,30,0.104614
1.0,29,0.105441
0.0,19,0.105982
0.0,8,0.106253
0.0,26,0.106982
0.0,33,0.107892
0.0,2,0.108007
0.0,29,0.108831
1.0,20,0.109401
0.0,19,0.109946
0.0,33,0.110865
0.0,17,0.111377
0.0,24,0.112066
0.0,11,0.112434
0.0,32,0.113305
0.0,16,0.113787
0.0,27,0.11454
0.0,4,0.114711
0.0,4,0.11488
0.0,11,0.11522
1.0,91,0.117584
1.0,33,0.118506
1.0,14,0.118934
0.0,21,0.119541
1.0,46,0.120779
1.0,19,0.12135
0.0,78,0.123396
0.0,9,0.123699
0.0,9,0.123991
1.0,40,0.125075
0.0,11,0.125439
0.0,4,0.125614
1.0,16,0.126086
0.0,10,0.126422
0.0,36,0.127414
0.0,10,0.127747
0.0,6,0.127969
0.0,23,0.128627
0.0,15,0.129083
0.0,9,0.129389
0.0,3,0.129529
0.0,14,0.129943
1.0,25,0.130637
0.0,11,0.130985
0.0,42,0.132115
0.0,7,0.132378
0.0,4,0.132609
0.0,26,0.133363
0.0,13,0.133768
0.0,5,0.133965
1.0,9,0.134264
0.0,15,0.134712
0.0,12,0.135086
0.0,56,0.136591
0.0,18,0.137109
0.0,7,0.137357
1.0,11,0.137702
0.0,15,0.138147
0.0,45,0.139374
1.0,62,0.141
0.0,11,0.141354
0.0,23,0.142009
0.0,3,0.142148
0.0,8,0.142422
0.0,4,0.142597
0.0,3,0.142741
0.0,39,0.143817
0.0,3,0.143957
0.0,67,0.145724
0.0,48,0.146999
1.0,13,0.147402
0.0,25,0.148087
1.0,14,0.148519
0.0,100,0.151234
1.0,11,0.151602
0.0,6,0.151822
0.0,3,0.151966
0.0,10,0.152292
0.0,7,0.152549
1.0,47,0.15386
1.0,15,0.154338
0.0,5,0.154547
0.0,5,0.154759
1.0,16,0.155235
0.0,23,0.155929
0.0,4,0.156092
0.0,6,0.156318
0.0,12,0.156689
0.0,19,0.15723
0.0,5,0.157443
1.0,13,0.15784
0.0,38,0.158877
0.0,23,0.159541
1.0,18,0.160064
0.0,19,0.160632
0.0,23,0.161278
0.0,2,0.161401
0.0,30,0.162232
0.0,12,0.162618
0.0,3,0.162759
1.0,41,0.16387
0.0,23,0.164535
1.0,26,0.165247
1.0,27,0.166011
0.0,12,0.166393
0.0,4,0.166568
0.0,8,0.16685
1.0,16,0.167329
1.0,16,0.167791
0.0,26,0.16854
1.0,39,0.169607
0.0,45,0.170819
0.0,2,0.170935
0.0,18,0.171472
0.0,27,0.172218
1.0,30,0.173071
1.0,22,0.173728
0.0,10,0.174052
1.0,35,0.175018
0.0,20,0.175601
0.0,23,0.17625
0.0,26,0.176983
0.0,22,0.17761
0.0,56,0.179088
0.0,16,0.179559
0.0,19,0.180106
0.0,32,0.180981
0.0,10,0.181312
1.0,18,0.181832
0.0,3,0.181974
0.0,17,0.18248
1.0,26,0.183199
0.0,53,0.184604
0.0,8,0.184879
1.0,11,0.185225
0.0,5,0.185431
0.0,9,0.185733
1.0,16,0.186202
1.0,22,0.186968
1.0,20,0.187625
0.0,26,0.188379
1.0,38,0.189415
0.0,35,0.190367
0.0,7,0.190614
0.0,44,0.191811
0.0,21,0.192435
0.0,15,0.192888
0.0,8,0.193161
0.0,11,0.193511
0.0,17,0.194006
0.0,9,0.194327
0.0,29,0.195151
0.0,12,0.195547
1.0,21,0.196145
0.0,30,0.196994
1.0,19,0.197553
0.0,30,0.198384
0.0,24,0.199059
