#{"t_start": 1522150493.6806748, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,31,0.011087
0.0,24,0.011747
0.0,100,0.014153
0.0,100,0.016558
0.0,39,0.01757
0.0,82,0.019576
0.0,34,0.02045
0.0,100,0.022849
0.0,33,0.023722
0.0,41,0.024747
0.0,2,0.024871
0.0,5,0.025058
0.0,18,0.025571
1.0,59,0.027011
1.0,32,0.027846
0.0,100,0.030224
1.0,7,0.030477
0.0,5,0.030674
0.0,27,0.031391
1.0,11,0.031725
0.0,20,0.032291
0.0,67,0.033948
0.0,8,0.03422
1.0,37,0.035159
0.0,66,0.036776
0.0,8,0.037041
1.0,65,0.038609
0.0,27,0.039318
0.0,21,0.039894
0.0,25,0.040561
0.0,2,0.040685
0.0,11,0.041011
0.0,17,0.041499
0.0,17,0.041986
0.0,21,0.042572
0.0,23,0.043196
0.0,85,0.045243
0.0,100,0.047629
1.0,81,0.049595
0.0,10,0.049901
0.0,15,0.050323
0.0,97,0.05268
0.0,8,0.052949
0.0,100,0.055367
0.0,13,0.05576
0.0,13,0.056139
0.0,93,0.058409
0.0,22,0.05901
0.0,29,0.059772
0.0,34,0.060652
0.0,39,0.061671
0.0,50,0.062912
1.0,18,0.063426
0.0,19,0.063944
0.0,11,0.06428
0.0,81,0.066217
0.0,48,0.067452
0.0,10,0.067774
0.0,6,0.067992
0.0,56,0.069386
0.0,43,0.070494
0.0,5,0.070682
0.0,4,0.07085
0.0,34,0.071739
0.0,52,0.073027
0.0,18,0.073532
0.0,5,0.073721
0.0,17,0.07419
0.0,3,0.07433
0.0,23,0.074956
0.0,6,0.075178
0.0,100,0.077569
0.0,68,0.079181
0.0,16,0.079633
0.0,50,0.080884
0.0,11,0.081213
0.0,7,0.081466
0.0,59,0.082891
0.0,100,0.0853
0.0,9,0.085598
0.0,29,0.086347
0.0,18,0.086831
0.0,51,0.088068
0.0,100,0.090461
0.0,17,0.09092
1.0,31,0.09171
0.0,12,0.092068
0.0,4,0.09223
1.0,9,0.09254
0.0,100,0.094925
0.0,3,0.095069
0.0,19,0.095592
0.0,54,0.096926
0.0,22,0.097529
0.0,19,0.098039
1.0,17,0.098514
0.0,44,0.099606
0.0,60,0.101077
0.0,48,0.10227
0.0,39,0.103267
0.0,26,0.103956
0.0,26,0.104649
0.0,54,0.106
0.0,8,0.106267
0.0,20,0.106808
