#{"t_start": 1522156853.1973162, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.016139
0.0,2,0.016305
0.0,12,0.016655
0.0,1,0.01674
0.0,15,0.017109
0.0,39,0.017996
0.0,18,0.018427
0.0,5,0.018601
0.0,4,0.01874
0.0,52,0.019861
0.0,18,0.020311
0.0,14,0.020642
0.0,1,0.020721
0.0,6,0.020901
0.0,11,0.021184
0.0,26,0.021769
0.0,21,0.022266
0.0,13,0.022578
0.0,20,0.023049
0.0,15,0.023416
0.0,1,0.023496
0.0,19,0.023924
0.0,19,0.024365
0.0,26,0.024936
0.0,35,0.025687
0.0,14,0.02604
0.0,13,0.026383
0.0,27,0.02698
0.0,1,0.02706
0.0,6,0.027261
0.0,10,0.027517
0.0,15,0.027874
0.0,62,0.029156
0.0,57,0.030365
0.0,4,0.030516
0.0,3,0.030634
0.0,17,0.031036
0.0,10,0.031308
0.0,23,0.031822
0.0,31,0.032514
0.0,6,0.0327
0.0,6,0.032876
0.0,10,0.033143
0.0,52,0.034245
0.0,17,0.034633
0.0,12,0.034922
0.0,1,0.034995
1.0,27,0.035587
0.0,42,0.036469
0.0,3,0.036591
1.0,10,0.036856
0.0,70,0.038361
0.0,10,0.03862
1.0,23,0.039143
0.0,19,0.039597
0.0,8,0.039818
0.0,22,0.040323
0.0,10,0.040579
0.0,16,0.040962
0.0,1,0.041042
0.0,3,0.04118
0.0,3,0.041301
0.0,7,0.041504
0.0,6,0.041688
0.0,1,0.041761
0.0,9,0.042013
0.0,5,0.042179
0.0,10,0.042442
0.0,34,0.0432
0.0,5,0.043361
0.0,3,0.043483
0.0,10,0.043746
0.0,10,0.04401
0.0,5,0.044181
0.0,15,0.044541
0.0,13,0.044864
0.0,4,0.045002
0.0,9,0.045255
0.0,5,0.045414
0.0,14,0.045751
0.0,10,0.046007
0.0,18,0.046442
0.0,3,0.046568
0.0,30,0.047231
0.0,2,0.047329
0.0,18,0.047743
0.0,1,0.047822
0.0,27,0.048426
0.0,31,0.049109
0.0,8,0.049351
0.0,3,0.04947
0.0,9,0.049712
0.0,27,0.050326
0.0,5,0.050486
0.0,15,0.050842
0.0,16,0.051238
0.0,7,0.051436
0.0,8,0.051659
0.0,13,0.051986
0.0,3,0.052102
0.0,1,0.052183
0.0,8,0.052411
0.0,13,0.052724
0.0,26,0.053317
0.0,39,0.054169
0.0,8,0.054403
0.0,9,0.054646
0.0,13,0.054961
0.0,1,0.055039
0.0,19,0.055488
0.0,14,0.055827
0.0,29,0.056488
1.0,32,0.057197
0.0,8,0.057422
0.0,30,0.058089
1.0,19,0.058551
0.0,7,0.058749
0.0,47,0.059744
0.0,13,0.060064
0.0,2,0.06016
1.0,18,0.060599
0.0,41,0.061478
0.0,10,0.061735
0.0,59,0.062993
0.0,18,0.063435
0.0,5,0.063592
0.0,9,0.063837
0.0,55,0.065059
0.0,4,0.065238
1.0,10,0.065522
0.0,11,0.065818
0.0,6,0.065996
0.0,11,0.066294
0.0,10,0.066559
0.0,7,0.066769
0.0,10,0.067025
0.0,33,0.067792
0.0,13,0.068106
0.0,5,0.068304
0.0,7,0.068531
0.0,13,0.068858
0.0,6,0.06904
0.0,4,0.069185
0.0,14,0.069532
0.0,5,0.069695
0.0,7,0.06989
0.0,5,0.070045
0.0,6,0.070239
0.0,11,0.070529
0.0,9,0.070779
0.0,18,0.071202
0.0,15,0.071554
0.0,30,0.072251
0.0,57,0.073486
0.0,23,0.074009
0.0,24,0.074564
0.0,1,0.07464
0.0,26,0.075227
1.0,28,0.075834
0.0,17,0.076241
0.0,17,0.076637
0.0,8,0.076866
