#{"t_start": 1522157927.4715576, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.057585
0.0,1,0.057815
0.0,4,0.058197
0.0,6,0.058707
0.0,5,0.059138
0.0,18,0.060421
0.0,100,0.066289
0.0,40,0.068098
0.0,47,0.070206
0.0,15,0.070939
0.0,23,0.072019
0.0,28,0.073335
0.0,3,0.073547
0.0,19,0.074437
0.0,5,0.07474
0.0,12,0.07533
0.0,100,0.079754
0.0,100,0.084168
0.0,89,0.088099
0.0,100,0.092507
0.0,100,0.096915
0.0,34,0.098455
0.0,23,0.099532
0.0,7,0.099906
0.0,17,0.100717
0.0,13,0.10135
0.0,9,0.101821
0.0,22,0.102849
0.0,33,0.104349
0.0,26,0.105571
0.0,5,0.105859
0.0,13,0.106493
0.0,38,0.108206
1.0,38,0.109916
0.0,33,0.11141
0.0,36,0.113035
0.0,37,0.114731
0.0,21,0.115712
0.0,21,0.116699
0.0,5,0.116985
1.0,13,0.11762
0.0,18,0.118464
0.0,67,0.121421
1.0,17,0.122235
0.0,21,0.123224
1.0,26,0.124422
0.0,24,0.125542
0.0,14,0.126215
0.0,67,0.129184
0.0,4,0.129427
0.0,27,0.130679
0.0,8,0.131094
1.0,33,0.132599
1.0,12,0.133185
0.0,59,0.135824
0.0,21,0.136806
0.0,13,0.137433
0.0,5,0.137728
0.0,10,0.138232
0.0,11,0.138795
1.0,15,0.139522
0.0,1,0.139632
0.0,7,0.140007
0.0,11,0.140562
0.0,19,0.141447
1.0,26,0.142655
0.0,3,0.142857
0.0,18,0.143711
1.0,33,0.145213
0.0,4,0.145456
0.0,10,0.145959
1.0,32,0.147404
0.0,11,0.147956
1.0,36,0.1496
0.0,3,0.149798
1.0,52,0.152127
0.0,33,0.15363
0.0,52,0.155948
0.0,15,0.156673
0.0,61,0.159375
0.0,23,0.160533
0.0,7,0.160908
0.0,5,0.161195
0.0,3,0.161391
1.0,72,0.164589
0.0,100,0.169
0.0,17,0.169814
0.0,6,0.170145
0.0,39,0.171907
1.0,25,0.173063
1.0,48,0.175211
1.0,39,0.176968
0.0,2,0.177124
1.0,50,0.179349
1.0,34,0.180902
1.0,57,0.183437
1.0,20,0.184374
0.0,39,0.186141
0.0,27,0.187379
1.0,25,0.188543
0.0,27,0.189781
0.0,53,0.192129
1.0,9,0.192595
1.0,6,0.192918
0.0,1,0.193029
0.0,2,0.193184
1.0,21,0.194164
0.0,2,0.194321
0.0,2,0.194477
0.0,32,0.195948
0.0,11,0.196499
1.0,19,0.197389
0.0,2,0.197556
1.0,53,0.199921
0.0,5,0.200206
0.0,36,0.201841
0.0,1,0.201953
0.0,7,0.202322
0.0,39,0.204079
0.0,100,0.208463
0.0,22,0.209499
0.0,3,0.209701
0.0,3,0.209902
1.0,12,0.210494
0.0,69,0.21356
0.0,20,0.214508
0.0,49,0.216707
1.0,27,0.217943
0.0,16,0.218706
0.0,20,0.219648
1.0,49,0.221844
1.0,14,0.222527
0.0,66,0.225447
0.0,28,0.226738
0.0,43,0.228667
0.0,24,0.229779
1.0,31,0.231196
0.0,39,0.23296
1.0,12,0.233561
0.0,2,0.233716
1.0,54,0.236117
0.0,2,0.236274
1.0,36,0.237909
0.0,7,0.238281
0.0,7,0.238664
0.0,24,0.239774
1.0,17,0.24059
0.0,12,0.241184
0.0,22,0.242209
1.0,19,0.243113
0.0,16,0.243879
0.0,18,0.244735
1.0,64,0.24757
1.0,20,0.248501
1.0,40,0.250297
0.0,7,0.250679
0.0,47,0.252783
0.0,45,0.254805
0.0,60,0.257472
0.0,23,0.258553
1.0,10,0.259052
0.0,4,0.259292
0.0,1,0.259403
0.0,28,0.260757
0.0,1,0.260868
0.0,17,0.261676
1.0,21,0.262656
0.0,6,0.262981
0.0,14,0.263661
1.0,26,0.264858
0.0,6,0.265183
1.0,16,0.265943
1.0,49,0.268126
0.0,9,0.268589
0.0,56,0.271074
0.0,25,0.272228
1.0,60,0.274899
1.0,10,0.275397
0.0,12,0.27599
1.0,64,0.278841
0.0,63,0.281619
0.0,19,0.282513
0.0,26,0.283708
0.0,26,0.284909
1.0,96,0.289115
0.0,16,0.289878
1.0,22,0.290903
0.0,39,0.292658
1.0,27,0.293892
0.0,4,0.294131
0.0,12,0.294734
0.0,25,0.295883
0.0,5,0.296165
1.0,58,0.298736
0.0,23,0.299811
0.0,100,0.304171
0.0,40,0.305976
1.0,45,0.307999
1.0,18,0.308846
0.0,34,0.310381
0.0,8,0.310807
1.0,12,0.311388
1.0,41,0.31323
0.0,12,0.313823
0.0,37,0.315504
0.0,12,0.316092
1.0,18,0.316944
1.0,27,0.318179
0.0,3,0.318377
0.0,50,0.32062
1.0,32,0.322077
1.0,18,0.322932
0.0,1,0.323043
1.0,57,0.325583
0.0,27,0.326815
1.0,40,0.328609
1.0,17,0.329406
0.0,13,0.330043
1.0,26,0.331234
0.0,29,0.332562
0.0,17,0.33336
1.0,21,0.33434
0.0,10,0.334858
1.0,62,0.337607
1.0,31,0.339014
0.0,18,0.339864
0.0,67,0.342821
1.0,10,0.34332
0.0,19,0.344212
0.0,100,0.348611
0.0,18,0.349455
0.0,29,0.350784
0.0,6,0.351116
0.0,10,0.351629
0.0,14,0.352306
0.0,1,0.352416
0.0,4,0.352666
0.0,48,0.354821
0.0,31,0.356231
1.0,48,0.358374
0.0,28,0.359662
1.0,11,0.360286
0.0,53,0.362657
1.0,21,0.363641
0.0,84,0.367361
0.0,21,0.368342
0.0,12,0.368939
0.0,6,0.369272
0.0,8,0.369698
0.0,7,0.370073
1.0,24,0.371181
0.0,6,0.37152
1.0,8,0.371934
0.0,71,0.375076
1.0,33,0.376579
1.0,50,0.378814
0.0,16,0.379584
0.0,1,0.379696
1.0,24,0.380805
1.0,46,0.382869
1.0,13,0.383501
