#{"t_start": 1522150373.549365, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,40,0.019922
0.0,46,0.022035
0.0,24,0.023168
0.0,18,0.024075
0.0,9,0.024564
0.0,12,0.025212
0.0,10,0.02575
0.0,8,0.026224
0.0,36,0.027846
0.0,8,0.02833
0.0,31,0.029721
0.0,31,0.031171
0.0,17,0.032009
0.0,15,0.032758
0.0,7,0.033182
0.0,6,0.033549
0.0,29,0.034885
0.0,5,0.03522
0.0,20,0.036151
0.0,6,0.036522
0.0,19,0.037404
0.0,24,0.038486
0.0,1,0.03863
0.0,4,0.038928
0.0,13,0.039583
0.0,1,0.039723
0.0,3,0.039967
0.0,3,0.040195
0.0,5,0.040497
0.0,3,0.040728
0.0,3,0.040979
0.0,4,0.041261
0.0,15,0.041973
0.0,7,0.042367
0.0,14,0.043035
0.0,21,0.044008
0.0,9,0.044477
0.0,3,0.044686
0.0,6,0.04505
0.0,2,0.045227
0.0,9,0.045671
0.0,6,0.046014
0.0,35,0.047441
0.0,23,0.048412
0.0,28,0.049572
0.0,6,0.049921
0.0,4,0.050176
0.0,7,0.050556
0.0,11,0.05108
0.0,1,0.051214
0.0,17,0.051981
0.0,14,0.052601
0.0,7,0.052987
0.0,2,0.053161
0.0,10,0.053642
0.0,5,0.053949
0.0,13,0.054549
0.0,1,0.054673
0.0,4,0.054927
0.0,5,0.05522
1.0,38,0.056684
0.0,12,0.057239
0.0,39,0.058726
0.0,30,0.059928
1.0,8,0.060323
0.0,47,0.062141
0.0,5,0.062417
0.0,65,0.06485
0.0,21,0.065665
0.0,3,0.06586
0.0,7,0.066199
0.0,31,0.067379
0.0,22,0.068232
0.0,13,0.068784
0.0,22,0.069606
0.0,2,0.069766
0.0,7,0.070114
0.0,4,0.070344
0.0,15,0.070949
0.0,3,0.071151
0.0,23,0.072035
0.0,2,0.072201
0.0,5,0.072473
0.0,26,0.073444
0.0,12,0.073958
0.0,7,0.074296
1.0,16,0.074946
0.0,3,0.075151
0.0,13,0.075686
0.0,27,0.076691
0.0,1,0.076813
0.0,3,0.07702
0.0,24,0.077931
0.0,19,0.078664
0.0,38,0.080063
0.0,5,0.080335
0.0,8,0.080705
0.0,4,0.080952
0.0,6,0.081255
0.0,2,0.081418
0.0,15,0.082042
0.0,18,0.082726
0.0,10,0.083162
0.0,3,0.083354
0.0,29,0.084408
0.0,19,0.085114
0.0,14,0.085664
0.0,6,0.085966
0.0,6,0.086248
0.0,10,0.086662
0.0,5,0.086922
0.0,2,0.087075
0.0,3,0.087256
