#{"t_start": 1522149156.242449, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.00738
0.0,1,0.007483
0.0,1,0.007572
0.0,4,0.00775
0.0,14,0.008177
0.0,9,0.008459
0.0,11,0.008795
0.0,23,0.009415
0.0,42,0.010471
0.0,8,0.010731
0.0,33,0.011595
1.0,17,0.012069
0.0,12,0.012437
0.0,1,0.012525
0.0,35,0.01344
0.0,18,0.013933
0.0,59,0.015414
0.0,13,0.015801
0.0,77,0.017699
1.0,59,0.019158
0.0,1,0.019248
0.0,100,0.021708
0.0,2,0.021825
0.0,7,0.02206
0.0,23,0.022711
1.0,30,0.023477
0.0,8,0.023729
0.0,23,0.024346
1.0,17,0.024804
1.0,55,0.026205
0.0,12,0.026559
0.0,41,0.027603
0.0,51,0.028872
0.0,5,0.029056
0.0,4,0.029232
0.0,7,0.029473
0.0,21,0.030056
0.0,14,0.030479
0.0,1,0.030563
0.0,26,0.031273
1.0,23,0.031873
1.0,35,0.03277
1.0,21,0.03335
1.0,13,0.033725
0.0,25,0.034378
0.0,3,0.034513
0.0,13,0.034895
1.0,21,0.035462
0.0,4,0.035632
0.0,15,0.036061
0.0,23,0.036667
0.0,19,0.037199
0.0,2,0.037312
0.0,100,0.039717
0.0,13,0.040112
0.0,14,0.040515
1.0,22,0.041101
1.0,86,0.043231
0.0,10,0.043542
0.0,5,0.043733
1.0,63,0.045304
1.0,38,0.046291
0.0,4,0.046455
0.0,66,0.048114
1.0,19,0.048641
1.0,11,0.048962
0.0,10,0.049277
1.0,10,0.049586
0.0,1,0.049672
0.0,1,0.049759
0.0,4,0.049923
0.0,34,0.050807
0.0,1,0.050896
0.0,53,0.052229
0.0,1,0.052315
0.0,6,0.052529
0.0,8,0.052793
0.0,6,0.053004
1.0,36,0.053943
0.0,18,0.054451
0.0,13,0.054838
0.0,84,0.056877
0.0,6,0.057095
0.0,1,0.057184
0.0,31,0.057993
1.0,10,0.058307
0.0,20,0.058841
0.0,2,0.058955
0.0,14,0.059367
0.0,1,0.059459
0.0,27,0.060172
0.0,5,0.060358
0.0,2,0.060472
1.0,12,0.060822
0.0,11,0.061166
0.0,3,0.061307
1.0,11,0.061651
0.0,21,0.062225
0.0,8,0.062484
0.0,5,0.062668
0.0,10,0.062966
0.0,38,0.063958
0.0,11,0.064302
1.0,9,0.064587
0.0,7,0.064821
0.0,11,0.065152
0.0,6,0.065367
1.0,17,0.065856
0.0,7,0.066091
0.0,1,0.066176
0.0,4,0.066338
0.0,22,0.066934
0.0,39,0.067964
0.0,9,0.068258
0.0,9,0.068543
0.0,33,0.069419
1.0,19,0.069946
0.0,9,0.070238
0.0,7,0.07047
0.0,8,0.070732
0.0,12,0.07109
0.0,3,0.071232
0.0,3,0.071365
1.0,19,0.071873
