#{"t_start": 1522158065.4557724, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.059276
0.0,5,0.059735
0.0,33,0.06145
0.0,28,0.062746
0.0,12,0.063343
0.0,3,0.063548
0.0,16,0.064327
0.0,16,0.065105
0.0,18,0.06596
0.0,5,0.066262
0.0,27,0.067513
0.0,6,0.067844
0.0,47,0.069963
0.0,19,0.070876
0.0,4,0.071131
0.0,8,0.07155
0.0,7,0.071925
0.0,4,0.072183
0.0,25,0.073354
0.0,7,0.073734
0.0,22,0.074769
0.0,24,0.075904
0.0,10,0.07642
0.0,4,0.076665
0.0,14,0.077354
0.0,32,0.078822
0.0,3,0.079027
0.0,4,0.07928
0.0,10,0.079787
0.0,6,0.080137
0.0,26,0.081351
0.0,26,0.082559
0.0,6,0.082894
0.0,10,0.083409
0.0,10,0.083911
0.0,5,0.084208
0.0,19,0.085113
0.0,9,0.085579
0.0,14,0.086266
0.0,14,0.086948
0.0,6,0.087288
0.0,6,0.087622
0.0,6,0.087953
0.0,12,0.088555
0.0,30,0.089931
0.0,4,0.090197
0.0,96,0.094471
0.0,45,0.096523
0.0,6,0.096854
0.0,14,0.097537
0.0,38,0.09928
0.0,14,0.099958
0.0,12,0.10057
0.0,10,0.101086
0.0,7,0.101462
0.0,46,0.103549
0.0,31,0.104978
0.0,21,0.105972
1.0,29,0.107326
0.0,3,0.107531
0.0,10,0.108032
0.0,2,0.10821
0.0,9,0.108668
0.0,6,0.108997
0.0,16,0.109779
0.0,7,0.11017
0.0,7,0.110548
0.0,6,0.110876
0.0,18,0.111739
0.0,15,0.112475
0.0,67,0.115485
0.0,28,0.116786
0.0,8,0.117215
0.0,9,0.117682
0.0,3,0.117881
0.0,7,0.118267
0.0,4,0.118511
0.0,12,0.119111
0.0,23,0.120192
0.0,17,0.121006
0.0,27,0.122268
0.0,4,0.122515
0.0,6,0.122847
0.0,40,0.124673
0.0,6,0.125004
0.0,44,0.126998
0.0,16,0.12777
0.0,7,0.128154
0.0,18,0.129012
0.0,37,0.130711
0.0,39,0.132482
0.0,3,0.132685
0.0,12,0.133289
0.0,3,0.133492
0.0,26,0.134701
0.0,19,0.135605
0.0,11,0.136168
0.0,4,0.136412
0.0,6,0.136743
0.0,22,0.13778
0.0,15,0.138523
0.0,3,0.138724
0.0,9,0.139194
0.0,38,0.14092
0.0,4,0.141177
0.0,17,0.141987
0.0,8,0.142416
0.0,6,0.142749
0.0,6,0.143091
0.0,15,0.143812
0.0,48,0.145969
0.0,13,0.146622
0.0,3,0.146822
0.0,4,0.147067
0.0,9,0.147538
0.0,11,0.148092
0.0,4,0.14834
0.0,7,0.148712
0.0,12,0.149313
0.0,8,0.149733
0.0,12,0.150336
0.0,17,0.151149
0.0,27,0.1524
0.0,15,0.153131
0.0,5,0.153417
0.0,4,0.153662
0.0,4,0.153903
0.0,6,0.154252
0.0,12,0.15484
0.0,24,0.155965
0.0,5,0.156265
0.0,10,0.156769
0.0,10,0.157285
0.0,16,0.158048
0.0,29,0.159386
0.0,6,0.159776
0.0,6,0.160121
0.0,10,0.160629
0.0,5,0.160919
0.0,24,0.16204
0.0,3,0.162248
0.0,6,0.16258
0.0,5,0.162868
0.0,6,0.163211
0.0,10,0.163717
0.0,10,0.164233
0.0,10,0.164734
0.0,22,0.16576
0.0,9,0.166229
0.0,26,0.167434
0.0,9,0.167898
0.0,14,0.16858
0.0,5,0.168871
0.0,4,0.169128
0.0,36,0.170777
0.0,24,0.171892
0.0,6,0.172239
0.0,10,0.172743
0.0,10,0.173261
0.0,5,0.173546
0.0,3,0.173744
0.0,10,0.174253
0.0,16,0.17502
0.0,17,0.175843
0.0,13,0.176489
0.0,26,0.177692
0.0,12,0.178292
0.0,11,0.178838
0.0,63,0.181667
0.0,21,0.182659
0.0,8,0.183073
0.0,10,0.183584
0.0,3,0.183781
0.0,29,0.185127
0.0,8,0.185542
0.0,14,0.186227
0.0,35,0.187824
0.0,21,0.188823
0.0,15,0.189561
0.0,9,0.19002
0.0,15,0.190755
0.0,14,0.191455
0.0,6,0.191785
0.0,8,0.192214
0.0,7,0.192586
0.0,12,0.193182
0.0,6,0.193517
0.0,14,0.194202
0.0,10,0.1947
0.0,5,0.194988
0.0,15,0.195714
0.0,9,0.196184
0.0,5,0.19647
0.0,28,0.197759
0.0,24,0.198873
0.0,16,0.199644
0.0,16,0.200421
0.0,7,0.200798
0.0,27,0.202041
0.0,23,0.203124
0.0,11,0.203671
0.0,6,0.204
0.0,4,0.204259
0.0,9,0.204719
0.0,19,0.205628
0.0,4,0.205872
0.0,4,0.206128
0.0,23,0.207206
0.0,9,0.207672
0.0,28,0.208967
0.0,19,0.209865
0.0,14,0.210556
0.0,6,0.210889
0.0,26,0.212102
0.0,7,0.212483
0.0,10,0.212989
0.0,12,0.213584
0.0,23,0.214662
0.0,35,0.216274
0.0,11,0.216828
0.0,6,0.217174
0.0,9,0.217637
0.0,3,0.217838
0.0,8,0.218264
0.0,15,0.218983
0.0,9,0.219457
0.0,30,0.220841
1.0,22,0.221878
1.0,23,0.222951
0.0,15,0.223681
0.0,3,0.223884
