#{"t_start": 1522157108.068664, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.068629
0.0,28,0.0706
0.0,37,0.072454
0.0,6,0.072785
0.0,100,0.077166
0.0,54,0.079589
0.0,19,0.080493
0.0,100,0.084908
0.0,76,0.088278
0.0,100,0.092692
0.0,100,0.097101
1.0,36,0.098728
1.0,29,0.100062
1.0,31,0.101483
1.0,52,0.103805
0.0,82,0.107425
0.0,13,0.108068
0.0,19,0.108968
0.0,13,0.109597
0.0,3,0.109796
0.0,14,0.11048
0.0,100,0.114899
0.0,97,0.119183
1.0,21,0.120172
1.0,22,0.121209
0.0,100,0.125615
1.0,62,0.128377
0.0,20,0.12932
0.0,38,0.131045
0.0,90,0.135065
1.0,59,0.137684
1.0,6,0.138023
1.0,22,0.13905
1.0,11,0.139594
0.0,32,0.141063
1.0,55,0.143518
1.0,36,0.145159
1.0,26,0.146357
0.0,22,0.147379
1.0,49,0.14957
0.0,14,0.150252
0.0,79,0.153726
0.0,16,0.154496
1.0,26,0.155691
1.0,73,0.158929
0.0,21,0.159914
1.0,85,0.163723
1.0,29,0.165134
1.0,12,0.165725
0.0,25,0.166886
0.0,11,0.167433
1.0,37,0.169109
0.0,4,0.169354
0.0,19,0.170259
0.0,100,0.174655
1.0,35,0.17625
1.0,18,0.177102
0.0,33,0.178601
1.0,17,0.179412
0.0,3,0.179615
0.0,100,0.184021
0.0,100,0.18842
0.0,18,0.189279
0.0,51,0.191565
1.0,71,0.194705
1.0,22,0.195734
0.0,37,0.197428
0.0,16,0.198198
0.0,52,0.20052
1.0,15,0.201255
0.0,11,0.201806
1.0,39,0.203568
1.0,10,0.204082
1.0,20,0.205026
1.0,8,0.205442
1.0,11,0.205994
1.0,29,0.207329
1.0,7,0.207703
0.0,34,0.209256
1.0,27,0.210497
1.0,28,0.211783
1.0,52,0.214112
1.0,87,0.217939
0.0,23,0.219007
1.0,33,0.220503
1.0,47,0.22261
1.0,23,0.22367
1.0,13,0.224308
0.0,10,0.224808
1.0,28,0.226101
1.0,35,0.227689
1.0,32,0.229149
1.0,82,0.232766
0.0,9,0.233237
0.0,4,0.233485
0.0,89,0.237414
0.0,33,0.238918
