#{"t_start": 1522158098.304805, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,11,0.057734
0.0,6,0.058246
0.0,1,0.058409
0.0,10,0.059157
0.0,6,0.059657
0.0,18,0.060919
0.0,19,0.062235
0.0,15,0.063295
0.0,5,0.063727
0.0,3,0.063925
0.0,29,0.065218
0.0,20,0.066144
0.0,35,0.067698
0.0,33,0.069163
0.0,10,0.06967
0.0,46,0.071696
0.0,46,0.073728
0.0,40,0.075499
0.0,29,0.076796
0.0,32,0.078215
0.0,42,0.080074
0.0,8,0.080479
0.0,74,0.083699
0.0,100,0.088029
0.0,65,0.090862
0.0,24,0.091954
0.0,69,0.094972
0.0,9,0.095423
0.0,4,0.095673
0.0,6,0.096002
0.0,17,0.096803
0.0,97,0.100981
0.0,56,0.103435
0.0,6,0.103775
0.0,100,0.108043
0.0,8,0.108455
1.0,26,0.109639
0.0,18,0.110461
0.0,34,0.11198
0.0,16,0.112736
0.0,10,0.113227
0.0,6,0.113572
0.0,9,0.114023
0.0,13,0.114652
0.0,100,0.118974
0.0,1,0.119086
0.0,8,0.119498
0.0,2,0.119655
0.0,1,0.119762
0.0,56,0.122208
0.0,14,0.122883
0.0,18,0.123728
0.0,20,0.124653
0.0,100,0.128955
0.0,31,0.13034
0.0,100,0.13467
0.0,58,0.13719
0.0,1,0.137303
0.0,1,0.137413
0.0,58,0.139941
0.0,39,0.141671
0.0,29,0.142977
0.0,15,0.143698
0.0,43,0.145603
0.0,20,0.14653
0.0,6,0.146856
0.0,91,0.150773
0.0,61,0.153432
0.0,73,0.156626
0.0,5,0.156911
0.0,37,0.158633
0.0,4,0.158877
0.0,62,0.161607
0.0,47,0.163697
0.0,21,0.164668
0.0,54,0.167037
0.0,2,0.167194
0.0,7,0.167574
0.0,8,0.167984
0.0,62,0.170716
0.0,16,0.171463
0.0,2,0.171625
0.0,2,0.171777
0.0,8,0.172181
0.0,4,0.172418
0.0,14,0.173085
0.0,9,0.173553
0.0,9,0.174002
0.0,31,0.175394
0.0,3,0.175604
0.0,8,0.176015
1.0,12,0.176606
0.0,6,0.176929
0.0,100,0.181234
0.0,8,0.181656
0.0,29,0.182961
0.0,16,0.183725
0.0,2,0.183882
0.0,14,0.184556
0.0,7,0.184925
0.0,4,0.185166
0.0,22,0.186175
0.0,34,0.187705
0.0,11,0.188243
0.0,10,0.188748
0.0,15,0.189455
0.0,43,0.191355
1.0,6,0.191696
0.0,14,0.192359
