#{"t_start": 1522150890.5004332, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.012954
0.0,5,0.013162
0.0,3,0.013308
0.0,2,0.013443
0.0,16,0.013866
0.0,10,0.014185
0.0,2,0.014293
0.0,7,0.014527
0.0,14,0.014908
0.0,5,0.015078
0.0,4,0.015226
0.0,5,0.015409
0.0,5,0.01558
0.0,11,0.015881
0.0,10,0.016167
0.0,6,0.01636
1.0,67,0.017948
0.0,9,0.018216
0.0,12,0.018558
0.0,4,0.018708
0.0,10,0.018995
0.0,7,0.019214
0.0,17,0.019685
0.0,17,0.020125
0.0,20,0.02065
0.0,3,0.020782
0.0,7,0.021007
0.0,28,0.021705
0.0,32,0.022532
0.0,1,0.022626
0.0,6,0.02282
0.0,26,0.023484
0.0,5,0.023663
0.0,8,0.023907
0.0,21,0.024468
0.0,6,0.024675
0.0,7,0.0249
0.0,15,0.025309
0.0,20,0.025831
0.0,8,0.026067
0.0,19,0.026589
0.0,2,0.026698
1.0,9,0.026956
0.0,5,0.027125
0.0,3,0.027259
0.0,18,0.027769
0.0,11,0.02809
0.0,20,0.028636
0.0,4,0.028785
0.0,30,0.029551
0.0,12,0.029876
0.0,14,0.030241
1.0,8,0.030486
0.0,5,0.030655
0.0,1,0.030732
0.0,10,0.031019
0.0,4,0.031168
0.0,15,0.031605
1.0,17,0.032049
0.0,2,0.032155
0.0,1,0.032232
0.0,29,0.032967
0.0,4,0.033124
0.0,16,0.033553
0.0,25,0.03417
0.0,33,0.035004
0.0,17,0.035458
0.0,8,0.0357
0.0,6,0.035903
0.0,14,0.03628
0.0,6,0.036483
0.0,13,0.03683
0.0,6,0.037047
0.0,21,0.037623
0.0,7,0.03784
0.0,17,0.038285
0.0,13,0.038643
0.0,19,0.039128
0.0,21,0.039666
0.0,12,0.039999
0.0,19,0.040525
0.0,10,0.040805
0.0,1,0.040882
0.0,4,0.04103
0.0,10,0.041317
0.0,28,0.042016
0.0,2,0.042122
0.0,6,0.042324
0.0,4,0.042487
0.0,2,0.042607
0.0,10,0.042901
0.0,4,0.043048
0.0,3,0.043171
0.0,14,0.043582
1.0,34,0.044421
0.0,4,0.04457
0.0,11,0.044872
0.0,4,0.045024
0.0,6,0.045224
0.0,10,0.04552
0.0,20,0.046035
0.0,6,0.046228
0.0,27,0.046925
0.0,14,0.047296
0.0,6,0.047504
1.0,17,0.047937
0.0,19,0.048421
0.0,7,0.048651
0.0,5,0.048823
0.0,36,0.049766
0.0,17,0.050204
0.0,19,0.050713
0.0,1,0.050793
0.0,4,0.050942
0.0,2,0.051048
0.0,5,0.051226
0.0,1,0.051308
0.0,31,0.052082
1.0,17,0.052571
0.0,8,0.052811
1.0,17,0.053262
0.0,9,0.05354
0.0,8,0.053778
0.0,4,0.05393
0.0,1,0.054008
0.0,35,0.054862
0.0,23,0.055469
0.0,8,0.055726
0.0,3,0.055852
0.0,7,0.056072
0.0,1,0.056154
0.0,47,0.057292
0.0,49,0.058524
0.0,3,0.058652
0.0,3,0.058777
0.0,8,0.059012
0.0,9,0.059274
0.0,30,0.060014
0.0,6,0.060215
0.0,1,0.060294
0.0,15,0.060702
0.0,9,0.060963
0.0,14,0.061346
0.0,22,0.061927
0.0,8,0.062177
0.0,8,0.062431
0.0,2,0.062543
0.0,6,0.062742
0.0,4,0.062894
0.0,3,0.063025
0.0,4,0.063174
0.0,8,0.063427
0.0,1,0.063506
