#{"t_start": 1522156459.8654103, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.013103
0.0,2,0.013245
0.0,6,0.013469
0.0,2,0.013583
0.0,12,0.013959
0.0,6,0.014168
0.0,16,0.014637
0.0,5,0.014834
0.0,28,0.015584
0.0,9,0.01588
0.0,4,0.016047
0.0,5,0.016235
0.0,2,0.016355
0.0,4,0.016517
0.0,34,0.0174
0.0,4,0.017562
0.0,6,0.017776
0.0,5,0.017968
0.0,3,0.018113
0.0,7,0.018344
0.0,5,0.018531
0.0,7,0.018772
0.0,10,0.01908
0.0,18,0.019576
0.0,16,0.020039
0.0,3,0.020179
0.0,3,0.020314
0.0,6,0.020517
0.0,5,0.020709
0.0,1,0.020795
0.0,11,0.021122
0.0,3,0.021256
0.0,7,0.021483
0.0,5,0.021677
0.0,8,0.02193
0.0,6,0.022142
0.0,3,0.022282
0.0,1,0.022371
0.0,9,0.022674
0.0,13,0.02305
0.0,10,0.023362
0.0,11,0.023698
0.0,2,0.023815
0.0,5,0.024
0.0,10,0.024303
0.0,28,0.025054
0.0,15,0.025481
0.0,10,0.025795
0.0,5,0.025979
0.0,1,0.026062
0.0,1,0.026145
0.0,4,0.026311
0.0,6,0.026517
0.0,12,0.026883
0.0,11,0.02721
0.0,12,0.027568
0.0,1,0.027664
0.0,20,0.028218
0.0,8,0.028479
0.0,6,0.0287
0.0,16,0.029135
0.0,4,0.029299
0.0,3,0.029433
0.0,7,0.029682
0.0,12,0.030036
0.0,1,0.03012
0.0,15,0.03055
0.0,5,0.03075
0.0,7,0.030983
0.0,1,0.031067
0.0,38,0.032047
0.0,9,0.032327
0.0,11,0.032677
0.0,7,0.032929
0.0,13,0.033314
0.0,1,0.0334
0.0,1,0.033484
0.0,14,0.033908
0.0,18,0.034413
0.0,14,0.034819
0.0,24,0.035441
0.0,3,0.035581
0.0,65,0.037201
0.0,7,0.037436
0.0,4,0.037604
0.0,3,0.037743
0.0,1,0.037827
0.0,4,0.037984
0.0,5,0.038171
0.0,4,0.038333
0.0,13,0.038721
0.0,3,0.038863
0.0,5,0.039045
0.0,15,0.039459
0.0,8,0.039723
0.0,37,0.040676
0.0,4,0.040839
0.0,5,0.041019
0.0,6,0.041224
0.0,5,0.041405
0.0,29,0.042176
0.0,15,0.042606
0.0,7,0.042844
0.0,5,0.043026
0.0,14,0.043421
0.0,4,0.043585
1.0,12,0.043943
0.0,9,0.04422
0.0,8,0.044479
0.0,37,0.045444
0.0,19,0.045976
0.0,7,0.046219
0.0,15,0.046653
0.0,13,0.047035
0.0,2,0.047147
0.0,5,0.047334
0.0,8,0.047604
0.0,11,0.047937
0.0,5,0.048118
0.0,9,0.048394
0.0,6,0.048612
0.0,10,0.048929
0.0,30,0.049729
0.0,7,0.049969
0.0,3,0.050103
0.0,7,0.050338
0.0,11,0.050669
0.0,1,0.050758
0.0,13,0.051124
0.0,17,0.051603
0.0,9,0.051894
0.0,6,0.052104
0.0,8,0.052355
0.0,20,0.052896
0.0,9,0.053185
0.0,3,0.053325
0.0,7,0.053562
0.0,8,0.053823
0.0,23,0.054445
0.0,13,0.054829
0.0,6,0.055035
0.0,10,0.055334
0.0,7,0.055568
0.0,13,0.055944
0.0,26,0.056624
0.0,7,0.056864
0.0,3,0.057006
0.0,6,0.057217
0.0,10,0.057531
0.0,7,0.057774
0.0,4,0.057932
1.0,26,0.058618
0.0,17,0.059102
0.0,8,0.05936
0.0,1,0.059448
0.0,32,0.060281
0.0,2,0.060394
0.0,17,0.060875
0.0,6,0.061084
0.0,9,0.061358
0.0,3,0.061492
0.0,9,0.061794
0.0,7,0.062026
0.0,2,0.062136
0.0,8,0.0624
0.0,3,0.062534
0.0,19,0.06305
0.0,14,0.063451
0.0,9,0.063748
0.0,2,0.06386
0.0,1,0.063944
0.0,18,0.064447
0.0,10,0.064767
0.0,10,0.065077
0.0,8,0.065343
0.0,9,0.065641
0.0,4,0.065808
1.0,34,0.066687
0.0,6,0.066894
0.0,3,0.067028
0.0,19,0.067537
0.0,5,0.067739
0.0,6,0.067952
0.0,5,0.068145
0.0,6,0.068351
0.0,13,0.068749
0.0,1,0.068836
0.0,5,0.069026
0.0,3,0.069161
0.0,3,0.069294
0.0,3,0.069434
0.0,17,0.069911
0.0,22,0.070496
0.0,8,0.070763
0.0,4,0.070935
0.0,3,0.071075
0.0,5,0.071256
0.0,2,0.07137
0.0,20,0.071919
0.0,3,0.072056
1.0,14,0.072459
0.0,20,0.073015
0.0,18,0.07352
0.0,10,0.073833
0.0,8,0.074093
0.0,2,0.074209
0.0,12,0.074568
0.0,13,0.074949
0.0,6,0.075156
0.0,10,0.075474
0.0,2,0.075585
0.0,2,0.075712
0.0,4,0.075872
1.0,12,0.076232
0.0,6,0.076437
0.0,6,0.076656
0.0,8,0.07692
0.0,3,0.077055
1.0,9,0.077339
0.0,1,0.077427
0.0,10,0.077741
0.0,3,0.077885
0.0,3,0.078024
0.0,1,0.078107
0.0,1,0.07819
0.0,8,0.078453
0.0,6,0.078671
0.0,3,0.078808
0.0,4,0.078965
0.0,17,0.079448
0.0,3,0.079589
0.0,27,0.080311
0.0,3,0.080456
0.0,1,0.08054
0.0,13,0.080939
0.0,3,0.081081
0.0,2,0.081192
0.0,6,0.081399
0.0,4,0.081555
0.0,5,0.081757
0.0,15,0.082196
0.0,5,0.082383
0.0,3,0.082522
0.0,5,0.082719
0.0,3,0.082855
0.0,1,0.082937
0.0,3,0.083071
0.0,3,0.083211
0.0,1,0.083294
0.0,1,0.083393
0.0,2,0.083508
0.0,2,0.08363
0.0,1,0.083715
0.0,6,0.083928
0.0,7,0.084157
0.0,6,0.084372
0.0,3,0.084506
0.0,11,0.084844
0.0,2,0.084963
0.0,1,0.085046
0.0,3,0.085186
0.0,7,0.085414
0.0,16,0.085871
0.0,11,0.086208
0.0,8,0.086459
0.0,12,0.086828
0.0,7,0.087062
0.0,8,0.087325
0.0,20,0.087873
0.0,15,0.088314
0.0,7,0.088548
0.0,2,0.088678
0.0,14,0.089068
0.0,8,0.089318
0.0,3,0.089452
0.0,2,0.089571
0.0,1,0.089663
0.0,5,0.089848
0.0,2,0.089962
0.0,12,0.090307
0.0,9,0.090588
0.0,8,0.090859
0.0,6,0.091064
0.0,3,0.091198
0.0,5,0.091386
0.0,3,0.09152
0.0,5,0.091715
0.0,11,0.092035
0.0,5,0.092214
0.0,5,0.092394
0.0,8,0.092661
0.0,7,0.092891
0.0,3,0.093024
0.0,8,0.093277
0.0,6,0.093488
0.0,14,0.093891
0.0,9,0.094176
0.0,6,0.094386
0.0,3,0.094525
0.0,9,0.094817
0.0,2,0.094929
0.0,6,0.09514
0.0,5,0.095322
0.0,6,0.095524
0.0,1,0.095622
0.0,7,0.095865
0.0,2,0.095976
0.0,3,0.096114
0.0,1,0.096201
0.0,3,0.096335
0.0,7,0.096567
0.0,6,0.096787
0.0,3,0.096923
0.0,1,0.09701
0.0,8,0.097271
0.0,8,0.097529
0.0,4,0.097698
0.0,28,0.098419
0.0,6,0.098636
0.0,11,0.098972
0.0,3,0.099111
0.0,2,0.099221
0.0,16,0.099683
0.0,2,0.099796
0.0,7,0.100024
0.0,4,0.100189
0.0,4,0.100356
0.0,3,0.10049
0.0,4,0.100669
0.0,5,0.100861
0.0,6,0.101066
0.0,1,0.101153
0.0,17,0.101635
0.0,16,0.102093
0.0,4,0.102251
0.0,8,0.102501
0.0,12,0.102863
0.0,5,0.103047
0.0,2,0.10316
1.0,25,0.103836
0.0,11,0.104179
0.0,4,0.104339
0.0,2,0.104448
0.0,8,0.104719
0.0,4,0.104878
1.0,12,0.105227
0.0,34,0.106108
0.0,17,0.106576
0.0,5,0.106777
0.0,10,0.10708
0.0,12,0.107434
0.0,6,0.107659
0.0,1,0.107745
