#{"t_start": 1522158071.0218756, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,13,0.023814
0.0,3,0.024075
0.0,28,0.025358
0.0,3,0.0256
0.0,26,0.026838
0.0,26,0.028058
0.0,6,0.028419
0.0,9,0.028929
0.0,12,0.029534
0.0,56,0.031995
0.0,15,0.032748
0.0,21,0.033736
0.0,100,0.037816
0.0,10,0.038316
0.0,14,0.038974
1.0,14,0.039637
1.0,39,0.0413
1.0,23,0.042354
0.0,53,0.044566
0.0,22,0.045536
1.0,11,0.046057
1.0,18,0.04684
0.0,19,0.04765
0.0,15,0.048327
1.0,13,0.048928
0.0,94,0.052548
1.0,25,0.05359
1.0,16,0.05428
0.0,27,0.055399
0.0,12,0.055932
1.0,20,0.056739
0.0,2,0.056916
1.0,20,0.057734
1.0,39,0.059226
1.0,17,0.059949
0.0,3,0.060158
1.0,33,0.061457
0.0,9,0.061879
0.0,10,0.062342
0.0,9,0.062762
1.0,45,0.064447
0.0,18,0.065184
0.0,10,0.065623
0.0,14,0.066189
0.0,8,0.066557
1.0,14,0.067141
0.0,24,0.068039
1.0,10,0.068482
0.0,7,0.06882
1.0,31,0.069957
0.0,24,0.070883
1.0,49,0.072659
1.0,7,0.073009
0.0,29,0.074097
1.0,10,0.074535
0.0,2,0.07469
1.0,15,0.07532
0.0,16,0.075952
0.0,10,0.076377
0.0,20,0.077123
1.0,72,0.079509
1.0,6,0.079804
1.0,9,0.0802
0.0,48,0.081845
1.0,9,0.082244
0.0,4,0.082464
0.0,15,0.083049
0.0,3,0.08324
0.0,2,0.083395
0.0,14,0.083954
0.0,12,0.084441
0.0,20,0.085199
1.0,38,0.086469
0.0,19,0.087242
1.0,24,0.088135
1.0,25,0.089027
0.0,9,0.089397
1.0,10,0.089812
1.0,17,0.090408
1.0,8,0.090742
1.0,11,0.091178
1.0,16,0.091773
0.0,4,0.091985
1.0,16,0.09257
1.0,14,0.0931
0.0,11,0.093526
0.0,6,0.093817
0.0,42,0.095197
1.0,26,0.096062
0.0,21,0.096789
0.0,6,0.097062
0.0,5,0.097292
0.0,3,0.09746
0.0,9,0.097825
1.0,31,0.098858
0.0,5,0.099094
0.0,19,0.099764
0.0,15,0.100311
0.0,20,0.101002
0.0,18,0.101617
0.0,11,0.102039
0.0,15,0.102572
0.0,13,0.103056
1.0,19,0.103695
0.0,18,0.104338
1.0,17,0.104961
1.0,13,0.105424
0.0,6,0.105672
0.0,44,0.107
0.0,2,0.107134
1.0,19,0.10777
1.0,12,0.108186
1.0,15,0.108696
0.0,34,0.109742
0.0,5,0.109972
1.0,8,0.110279
0.0,6,0.110531
0.0,13,0.111004
0.0,16,0.111549
1.0,20,0.112216
1.0,9,0.112548
0.0,10,0.112923
1.0,18,0.113533
1.0,11,0.113934
0.0,15,0.114438
0.0,12,0.11488
0.0,15,0.115295
0.0,14,0.115687
0.0,13,0.116062
1.0,15,0.11648
0.0,1,0.116566
1.0,20,0.117114
1.0,19,0.117599
0.0,28,0.118313
1.0,19,0.118852
0.0,6,0.119059
0.0,9,0.119331
1.0,6,0.119539
0.0,8,0.119795
0.0,44,0.120867
0.0,11,0.12119
0.0,1,0.121276
0.0,5,0.121453
1.0,43,0.12249
0.0,7,0.122711
0.0,12,0.123083
0.0,2,0.123192
1.0,41,0.124266
1.0,49,0.1255
0.0,1,0.125592
1.0,59,0.127041
0.0,11,0.127371
0.0,15,0.1278
1.0,24,0.128417
0.0,8,0.128673
0.0,11,0.129011
0.0,7,0.129238
0.0,19,0.12974
0.0,24,0.13034
0.0,8,0.13059
0.0,24,0.131241
1.0,33,0.132085
1.0,48,0.133239
0.0,8,0.133484
1.0,37,0.134433
0.0,10,0.134732
0.0,9,0.135018
0.0,21,0.135571
0.0,7,0.135805
0.0,1,0.135892
0.0,28,0.136603
0.0,18,0.1371
0.0,22,0.137669
0.0,10,0.137979
1.0,25,0.138617
0.0,31,0.139383
1.0,18,0.139868
0.0,5,0.14005
1.0,38,0.141017
0.0,10,0.141305
1.0,19,0.141829
0.0,4,0.141983
0.0,20,0.14251
0.0,27,0.143211
0.0,12,0.143555
1.0,18,0.144031
0.0,8,0.144279
0.0,7,0.144507
0.0,58,0.145932
0.0,17,0.146394
0.0,3,0.146527
0.0,7,0.146775
1.0,29,0.147513
0.0,12,0.14787
0.0,31,0.148645
0.0,38,0.149591
1.0,9,0.149874
0.0,29,0.150599
0.0,2,0.150712
1.0,29,0.151453
0.0,3,0.151584
0.0,16,0.152031
1.0,28,0.152726
0.0,11,0.153049
1.0,24,0.153672
0.0,4,0.153839
1.0,13,0.15421
0.0,1,0.154297
0.0,7,0.154532
1.0,8,0.154798
1.0,16,0.155228
0.0,1,0.155313
0.0,11,0.155638
0.0,5,0.155837
1.0,40,0.156818
0.0,39,0.157765
1.0,62,0.159248
0.0,2,0.15936
0.0,8,0.159605
1.0,16,0.160072
0.0,51,0.161314
1.0,12,0.16165
0.0,7,0.161915
0.0,7,0.162143
0.0,45,0.163261
0.0,4,0.163417
0.0,6,0.163629
0.0,46,0.164789
1.0,20,0.165319
1.0,15,0.165737
0.0,1,0.165825
0.0,4,0.165991
0.0,6,0.166194
1.0,18,0.166678
0.0,11,0.167001
0.0,5,0.16719
0.0,21,0.167736
1.0,23,0.168329
0.0,2,0.168435
0.0,13,0.168812
0.0,6,0.169021
0.0,10,0.169319
1.0,15,0.16974
1.0,17,0.170183
1.0,23,0.170799
0.0,10,0.171101
1.0,25,0.171749
1.0,11,0.17207
0.0,11,0.172403
0.0,10,0.172709
1.0,11,0.173036
0.0,8,0.17329
1.0,9,0.173555
0.0,17,0.174055
0.0,7,0.174286
0.0,10,0.174581
0.0,7,0.174863
0.0,33,0.175696
0.0,31,0.176486
1.0,13,0.176889
1.0,15,0.17731
0.0,6,0.17752
1.0,19,0.178039
0.0,14,0.178433
0.0,5,0.17862
1.0,27,0.179314
0.0,8,0.179568
0.0,13,0.179951
0.0,7,0.180175
1.0,17,0.180635
1.0,59,0.182064
0.0,19,0.182567
1.0,15,0.182993
1.0,28,0.183692
1.0,8,0.183942
0.0,44,0.185023
0.0,35,0.185906
0.0,7,0.186138
1.0,30,0.186897
0.0,18,0.187373
0.0,23,0.187968
0.0,29,0.188689
0.0,15,0.189102
0.0,26,0.189764
0.0,13,0.190129
0.0,7,0.190352
0.0,11,0.190674
0.0,24,0.191291
0.0,3,0.191425
1.0,35,0.192288
0.0,21,0.19284
1.0,17,0.1933
1.0,30,0.194042
0.0,28,0.194766
0.0,1,0.19485
0.0,1,0.194932
1.0,51,0.196162
0.0,27,0.196856
0.0,6,0.197064
1.0,21,0.197611
0.0,20,0.198186
0.0,4,0.198341
0.0,16,0.198781
1.0,15,0.199203
1.0,7,0.199429
0.0,1,0.199509
0.0,3,0.199641
0.0,10,0.199953
1.0,25,0.200569
0.0,38,0.201509
0.0,8,0.201777
0.0,29,0.202499
0.0,6,0.202706
0.0,2,0.202828
0.0,35,0.203699
0.0,22,0.204298
0.0,6,0.2045
1.0,28,0.205208
0.0,7,0.20545
1.0,27,0.206131
0.0,25,0.206765
