#{"t_start": 1522157545.4498858, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.011498
0.0,1,0.011621
0.0,5,0.011811
0.0,5,0.01199
0.0,13,0.012357
0.0,6,0.01256
0.0,11,0.012847
0.0,32,0.013589
0.0,17,0.014006
0.0,13,0.014348
0.0,11,0.014645
0.0,7,0.014862
0.0,11,0.015154
1.0,16,0.015563
0.0,12,0.015867
0.0,6,0.016047
0.0,24,0.016617
0.0,10,0.016889
0.0,12,0.017198
0.0,35,0.017967
0.0,25,0.018561
0.0,14,0.018912
0.0,18,0.019361
0.0,22,0.019873
1.0,45,0.020862
0.0,12,0.021174
0.0,6,0.021375
0.0,15,0.021748
0.0,3,0.021875
0.0,32,0.022604
0.0,7,0.02281
0.0,9,0.023057
0.0,14,0.023424
0.0,20,0.023905
0.0,2,0.024008
0.0,8,0.024247
0.0,1,0.024329
0.0,35,0.025113
0.0,14,0.02547
0.0,1,0.025549
0.0,14,0.025898
0.0,8,0.02612
0.0,26,0.026712
0.0,71,0.028229
0.0,3,0.028355
0.0,15,0.028727
0.0,28,0.029375
0.0,3,0.029507
0.0,6,0.0297
0.0,16,0.030091
0.0,2,0.030206
0.0,6,0.030394
0.0,39,0.031266
0.0,9,0.031509
0.0,2,0.031615
0.0,4,0.031759
0.0,7,0.03196
0.0,6,0.032151
0.0,8,0.032382
0.0,53,0.033523
0.0,7,0.033733
0.0,28,0.034365
0.0,5,0.034534
0.0,26,0.035121
0.0,33,0.035903
0.0,5,0.036076
0.0,11,0.036378
0.0,7,0.036583
0.0,8,0.036812
0.0,2,0.036914
0.0,13,0.037253
0.0,17,0.037668
0.0,21,0.038152
0.0,1,0.038241
0.0,4,0.038386
0.0,8,0.038614
0.0,10,0.038886
0.0,20,0.039376
0.0,23,0.039905
0.0,37,0.04072
0.0,20,0.041202
0.0,35,0.041973
0.0,14,0.042335
1.0,10,0.042606
0.0,5,0.042769
0.0,22,0.043298
0.0,3,0.043422
0.0,9,0.043663
0.0,38,0.044503
0.0,21,0.045002
0.0,1,0.045084
0.0,15,0.045467
0.0,11,0.045755
0.0,42,0.046674
1.0,10,0.046938
0.0,6,0.04712
1.0,23,0.047656
0.0,19,0.048108
1.0,24,0.048672
0.0,4,0.048824
0.0,2,0.048927
1.0,18,0.049373
1.0,16,0.049767
0.0,12,0.050069
0.0,8,0.050309
0.0,5,0.050474
0.0,17,0.050879
0.0,18,0.051328
0.0,16,0.051718
0.0,18,0.052149
0.0,7,0.05237
1.0,17,0.052784
0.0,3,0.052907
0.0,21,0.053413
0.0,12,0.053723
0.0,24,0.054287
0.0,4,0.054438
0.0,9,0.054681
0.0,15,0.055052
0.0,11,0.055348
0.0,22,0.055866
0.0,2,0.055969
0.0,24,0.05654
0.0,19,0.056989
0.0,13,0.057324
0.0,29,0.057971
0.0,13,0.058315
1.0,14,0.058676
1.0,20,0.059144
0.0,8,0.059374
0.0,3,0.059498
0.0,3,0.059619
0.0,12,0.05993
0.0,28,0.060576
0.0,7,0.060789
0.0,3,0.060911
1.0,34,0.061677
0.0,34,0.062443
0.0,2,0.062552
0.0,8,0.06278
0.0,5,0.062942
1.0,33,0.063675
0.0,29,0.064333
0.0,27,0.064948
0.0,45,0.065939
0.0,1,0.066023
0.0,26,0.066633
0.0,23,0.067176
0.0,4,0.067333
0.0,5,0.067505
0.0,4,0.067652
0.0,5,0.067815
1.0,39,0.06868
0.0,1,0.068763
1.0,17,0.06917
0.0,17,0.069592
0.0,17,0.07
0.0,2,0.070107
0.0,81,0.071826
0.0,8,0.072055
0.0,54,0.073246
0.0,10,0.073511
0.0,8,0.073738
0.0,9,0.073985
0.0,20,0.074468
1.0,26,0.075057
0.0,44,0.076019
0.0,14,0.07638
0.0,2,0.076488
1.0,15,0.076892
0.0,13,0.077271
1.0,6,0.077473
0.0,7,0.077697
0.0,20,0.078228
1.0,28,0.078923
0.0,4,0.079086
0.0,6,0.079301
0.0,6,0.079499
0.0,9,0.079759
1.0,16,0.080149
0.0,3,0.080282
0.0,15,0.080663
0.0,15,0.081032
0.0,9,0.081291
0.0,7,0.0815
0.0,4,0.081647
0.0,41,0.082544
0.0,3,0.082668
0.0,22,0.083173
0.0,4,0.083327
0.0,21,0.083811
0.0,23,0.084352
0.0,1,0.084437
0.0,6,0.084626
0.0,4,0.084774
0.0,46,0.085776
0.0,11,0.08606
0.0,4,0.08621
0.0,53,0.087359
0.0,28,0.087997
0.0,12,0.088309
0.0,16,0.088694
0.0,6,0.088886
0.0,6,0.089075
0.0,100,0.091202
0.0,8,0.091439
0.0,6,0.09163
0.0,6,0.091813
0.0,8,0.092036
0.0,15,0.092411
0.0,5,0.092583
0.0,36,0.093375
0.0,8,0.093599
0.0,6,0.093783
0.0,22,0.094313
0.0,28,0.094955
0.0,36,0.095749
0.0,2,0.095853
0.0,2,0.095958
0.0,19,0.096422
0.0,14,0.096779
0.0,28,0.097419
0.0,25,0.097987
0.0,20,0.098472
0.0,10,0.098737
0.0,16,0.09913
0.0,3,0.099264
0.0,24,0.099819
0.0,7,0.100033
0.0,55,0.101233
