#{"t_start": 1522157085.549389, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.061018
0.0,13,0.061669
0.0,18,0.062516
0.0,52,0.064791
0.0,49,0.066949
0.0,37,0.06859
0.0,3,0.068788
0.0,42,0.070652
0.0,15,0.071369
0.0,49,0.07353
0.0,3,0.07373
0.0,15,0.074446
0.0,55,0.076851
0.0,100,0.081169
0.0,1,0.081281
0.0,4,0.081518
0.0,8,0.081936
0.0,31,0.083315
0.0,15,0.084027
0.0,39,0.085751
0.0,22,0.086758
0.0,23,0.087805
0.0,15,0.088522
0.0,8,0.08895
0.0,23,0.090007
0.0,26,0.091185
1.0,35,0.09274
0.0,12,0.093328
1.0,31,0.094715
1.0,45,0.096699
1.0,20,0.097619
0.0,62,0.10033
0.0,20,0.101259
1.0,54,0.103625
1.0,20,0.104552
0.0,7,0.104927
0.0,28,0.10619
0.0,1,0.106301
1.0,12,0.106876
1.0,29,0.108182
0.0,4,0.108422
0.0,10,0.108924
0.0,1,0.109036
0.0,53,0.111361
0.0,13,0.11199
1.0,81,0.11549
1.0,16,0.116249
0.0,21,0.117213
1.0,26,0.118389
0.0,32,0.119823
0.0,4,0.120074
0.0,5,0.120359
0.0,9,0.12081
0.0,79,0.124235
0.0,23,0.125284
0.0,4,0.125524
0.0,27,0.126739
0.0,56,0.12921
0.0,16,0.129969
0.0,7,0.130337
0.0,5,0.130619
0.0,22,0.131632
0.0,2,0.131786
0.0,25,0.132928
0.0,27,0.134142
1.0,74,0.137344
0.0,4,0.137583
0.0,1,0.137694
1.0,13,0.138324
0.0,5,0.138605
1.0,18,0.139451
1.0,33,0.140929
0.0,29,0.142226
0.0,2,0.142385
0.0,5,0.14267
1.0,27,0.14389
1.0,11,0.144431
0.0,4,0.144667
1.0,67,0.147581
0.0,29,0.148881
0.0,22,0.149885
0.0,6,0.150216
1.0,20,0.151139
0.0,6,0.151459
1.0,55,0.153859
1.0,30,0.155208
0.0,3,0.155405
0.0,37,0.157052
0.0,36,0.158648
0.0,2,0.158863
0.0,7,0.159238
0.0,8,0.15965
0.0,27,0.160861
0.0,24,0.161963
0.0,8,0.162377
0.0,8,0.162789
0.0,1,0.162895
0.0,11,0.163438
0.0,3,0.163635
0.0,1,0.163744
0.0,37,0.165391
0.0,24,0.166482
0.0,3,0.166678
0.0,7,0.167054
1.0,42,0.168894
0.0,7,0.169277
0.0,6,0.169596
0.0,26,0.170766
0.0,4,0.171014
0.0,3,0.171212
0.0,10,0.171702
0.0,34,0.173212
0.0,19,0.174089
0.0,27,0.175299
0.0,8,0.175705
0.0,5,0.175996
0.0,5,0.176276
0.0,33,0.177738
0.0,11,0.178286
1.0,37,0.179929
0.0,2,0.180085
0.0,59,0.182647
0.0,24,0.183735
0.0,6,0.184072
0.0,1,0.184182
0.0,8,0.184587
0.0,17,0.185377
1.0,52,0.187655
0.0,10,0.188158
0.0,50,0.190348
0.0,20,0.191267
0.0,8,0.191671
0.0,16,0.19242
0.0,2,0.192576
0.0,7,0.19295
1.0,6,0.193275
0.0,12,0.193847
0.0,30,0.195191
1.0,42,0.197042
0.0,19,0.197917
0.0,8,0.198322
1.0,57,0.200807
0.0,24,0.201896
0.0,4,0.202144
0.0,12,0.202716
0.0,6,0.20305
1.0,27,0.204261
0.0,43,0.206167
0.0,13,0.206783
0.0,35,0.208338
0.0,10,0.208829
1.0,17,0.209624
0.0,97,0.21379
1.0,18,0.214626
0.0,5,0.214914
0.0,5,0.215194
0.0,21,0.216155
0.0,28,0.217415
0.0,18,0.218252
1.0,19,0.219139
0.0,14,0.219794
0.0,12,0.220377
0.0,28,0.221628
0.0,24,0.222716
0.0,77,0.22605
0.0,14,0.226712
0.0,57,0.229194
0.0,2,0.229351
0.0,5,0.229631
0.0,2,0.229783
0.0,1,0.22989
0.0,3,0.230098
0.0,15,0.230792
0.0,24,0.231883
0.0,9,0.232344
0.0,10,0.232836
0.0,47,0.234891
0.0,3,0.2351
0.0,5,0.235379
0.0,12,0.235963
0.0,17,0.236751
1.0,27,0.237971
0.0,5,0.238256
0.0,12,0.238834
1.0,36,0.240435
0.0,2,0.240589
1.0,35,0.24215
1.0,38,0.243825
0.0,71,0.24691
0.0,14,0.247568
0.0,4,0.247803
0.0,22,0.248813
1.0,18,0.249656
1.0,57,0.25215
0.0,2,0.252306
0.0,1,0.252416
1.0,34,0.253926
0.0,2,0.254083
0.0,21,0.255043
1.0,45,0.257028
1.0,33,0.258488
0.0,15,0.259202
0.0,6,0.259601
0.0,10,0.260104
0.0,6,0.260425
0.0,2,0.260576
0.0,41,0.262385
0.0,28,0.263639
0.0,26,0.264815
0.0,6,0.265153
0.0,11,0.265687
1.0,30,0.267032
1.0,25,0.268163
0.0,2,0.26832
1.0,13,0.268952
1.0,18,0.269778
0.0,1,0.269886
0.0,33,0.27136
1.0,25,0.272488
0.0,56,0.274937
0.0,3,0.275133
0.0,18,0.275969
0.0,29,0.277274
0.0,20,0.278198
1.0,14,0.27886
0.0,13,0.27949
0.0,30,0.280829
0.0,11,0.281375
0.0,17,0.282171
0.0,3,0.282369
0.0,11,0.282896
0.0,1,0.283018
0.0,51,0.285255
0.0,57,0.28773
0.0,6,0.288068
0.0,9,0.288517
0.0,13,0.28915
0.0,5,0.289431
0.0,3,0.289628
0.0,11,0.290176
1.0,17,0.290977
0.0,19,0.291848
0.0,12,0.292437
0.0,4,0.292678
0.0,10,0.293202
0.0,17,0.294
0.0,18,0.294829
0.0,10,0.295333
0.0,1,0.295444
0.0,1,0.295553
1.0,44,0.297496
1.0,29,0.298802
0.0,2,0.298974
0.0,13,0.299592
0.0,8,0.30001
1.0,17,0.300793
0.0,26,0.301975
1.0,11,0.302509
0.0,35,0.304054
0.0,33,0.305518
0.0,13,0.306148
1.0,9,0.3066
0.0,12,0.30718
0.0,100,0.311482
1.0,43,0.313377
0.0,15,0.314092
0.0,5,0.314378
1.0,13,0.315003
0.0,10,0.315494
1.0,43,0.317383
0.0,12,0.317976
1.0,18,0.318812
0.0,4,0.319067
0.0,8,0.319472
1.0,23,0.320508
1.0,31,0.321884
1.0,12,0.322468
0.0,25,0.323602
0.0,55,0.326001
1.0,10,0.326495
1.0,28,0.327742
0.0,18,0.328577
0.0,18,0.329421
0.0,7,0.329788
0.0,49,0.331939
0.0,6,0.332265
1.0,20,0.333185
0.0,25,0.334312
0.0,23,0.335361
0.0,9,0.335815
0.0,20,0.336733
0.0,51,0.338987
0.0,10,0.339479
0.0,8,0.339889
0.0,11,0.340432
0.0,3,0.340629
1.0,27,0.341841
0.0,3,0.342049
0.0,11,0.342582
0.0,2,0.342736
0.0,29,0.344041
0.0,4,0.344283
0.0,6,0.344603
0.0,4,0.344839
0.0,6,0.345172
0.0,3,0.345369
1.0,22,0.346369
0.0,12,0.346958
0.0,9,0.347411
1.0,15,0.348118
0.0,21,0.349091
0.0,10,0.349583
0.0,5,0.349864
0.0,22,0.350865
0.0,6,0.351195
0.0,51,0.353418
0.0,40,0.355183
0.0,3,0.355384
0.0,2,0.355537
0.0,3,0.355733
0.0,19,0.356612
0.0,14,0.357288
0.0,3,0.357485
1.0,34,0.359005
0.0,7,0.359369
0.0,1,0.359536
0.0,25,0.360676
0.0,13,0.361314
0.0,10,0.361807
0.0,5,0.3621
0.0,9,0.362549
1.0,42,0.364404
0.0,2,0.364557
0.0,63,0.367293
0.0,7,0.367663
1.0,11,0.368207
1.0,26,0.369379
0.0,7,0.369745
0.0,22,0.370753
0.0,17,0.371547
0.0,5,0.371828
0.0,16,0.372577
0.0,47,0.374638
0.0,1,0.374748
1.0,21,0.375703
0.0,5,0.376
0.0,62,0.378693
0.0,1,0.378805
1.0,22,0.379818
0.0,15,0.38053
0.0,20,0.381448
0.0,37,0.383097
0.0,15,0.383797
0.0,5,0.384085
1.0,10,0.384578
0.0,42,0.386428
0.0,2,0.386581
0.0,40,0.388342
0.0,10,0.388835
1.0,16,0.389588
0.0,10,0.390089
0.0,6,0.390415
0.0,9,0.390864
0.0,7,0.391237
0.0,18,0.392074
0.0,14,0.392735
0.0,7,0.393112
1.0,69,0.39609
0.0,10,0.396582
0.0,4,0.396819
0.0,37,0.398463
0.0,25,0.3996
1.0,13,0.400224
0.0,16,0.400982
1.0,27,0.402204
0.0,11,0.402742
0.0,19,0.403629
0.0,28,0.404879
0.0,8,0.4053
1.0,19,0.406184
0.0,2,0.406337
0.0,23,0.407391
0.0,8,0.407803
0.0,19,0.408684
0.0,20,0.409613
0.0,6,0.409948
0.0,4,0.410189
1.0,20,0.411112
1.0,12,0.411688
0.0,1,0.411795
1.0,7,0.412171
1.0,26,0.413337
0.0,12,0.413924
0.0,17,0.414708
0.0,2,0.414862
1.0,24,0.415963
0.0,24,0.417054
0.0,33,0.418526
0.0,1,0.418636
0.0,45,0.420631
0.0,21,0.421598
0.0,48,0.42371
1.0,52,0.425985
1.0,17,0.426768
1.0,15,0.42748
1.0,42,0.42934
1.0,13,0.429972
0.0,5,0.430252
1.0,19,0.431132
0.0,20,0.432055
0.0,78,0.435413
0.0,8,0.43582
