#{"t_start": 1522149055.4377136, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.007609
0.0,1,0.00774
0.0,3,0.007891
0.0,2,0.008019
0.0,1,0.008102
0.0,9,0.008394
0.0,5,0.008582
0.0,2,0.008706
0.0,4,0.008867
0.0,11,0.009206
0.0,7,0.009448
0.0,26,0.010135
0.0,7,0.010365
0.0,4,0.010526
0.0,11,0.010873
0.0,6,0.011085
0.0,8,0.011342
0.0,7,0.011577
0.0,7,0.011823
0.0,21,0.012389
0.0,8,0.012647
0.0,3,0.01278
0.0,3,0.012913
0.0,17,0.013387
0.0,3,0.013525
0.0,4,0.013694
0.0,1,0.013777
0.0,20,0.014323
0.0,8,0.014576
0.0,7,0.014823
0.0,1,0.014905
0.0,1,0.01499
0.0,4,0.015149
0.0,2,0.015257
0.0,5,0.015437
0.0,8,0.0157
0.0,6,0.015906
0.0,6,0.016109
0.0,4,0.016264
0.0,7,0.016496
0.0,17,0.01698
0.0,6,0.017194
0.0,1,0.017276
0.0,19,0.017798
0.0,13,0.018168
0.0,33,0.01903
0.0,7,0.019259
0.0,8,0.019511
0.0,7,0.019757
0.0,2,0.019866
0.0,4,0.020022
0.0,4,0.020177
0.0,3,0.020308
0.0,39,0.021308
0.0,8,0.02157
0.0,28,0.022315
0.0,5,0.022498
0.0,4,0.022666
0.0,1,0.022752
0.0,11,0.023087
0.0,2,0.023196
0.0,3,0.023328
0.0,5,0.023509
0.0,2,0.02362
0.0,3,0.023762
0.0,6,0.023964
0.0,7,0.024197
0.0,24,0.024851
0.0,6,0.025059
0.0,20,0.025592
0.0,4,0.025758
0.0,1,0.025841
0.0,4,0.025999
0.0,5,0.026198
0.0,6,0.026406
0.0,7,0.026634
0.0,9,0.026912
0.0,15,0.027325
0.0,2,0.027431
0.0,9,0.027722
0.0,26,0.028412
0.0,1,0.028493
0.0,17,0.028967
0.0,6,0.02917
0.0,1,0.029248
0.0,4,0.029399
0.0,2,0.029503
0.0,11,0.029835
0.0,7,0.03007
0.0,9,0.03034
0.0,4,0.03049
0.0,24,0.031121
0.0,5,0.031307
0.0,24,0.031944
0.0,2,0.032052
0.0,8,0.032302
0.0,12,0.032643
0.0,11,0.032955
0.0,5,0.033133
0.0,11,0.033449
0.0,6,0.033669
0.0,3,0.033801
0.0,12,0.034157
0.0,2,0.034267
0.0,3,0.034403
0.0,4,0.034556
0.0,10,0.034862
0.0,6,0.035062
1.0,10,0.035358
0.0,1,0.035437
0.0,10,0.035742
0.0,3,0.035884
0.0,20,0.036407
0.0,5,0.036585
0.0,4,0.036764
0.0,13,0.03715
0.0,13,0.03751
0.0,19,0.038054
0.0,6,0.038257
0.0,1,0.038339
0.0,5,0.038512
0.0,1,0.038589
0.0,4,0.038756
0.0,8,0.039001
0.0,20,0.039527
0.0,4,0.039706
0.0,3,0.03984
0.0,3,0.039987
0.0,6,0.040182
0.0,1,0.040258
0.0,3,0.040387
0.0,1,0.040469
0.0,10,0.040776
0.0,9,0.04104
0.0,17,0.04148
0.0,4,0.041645
0.0,6,0.041847
0.0,3,0.041973
0.0,17,0.042419
0.0,3,0.042545
1.0,13,0.042919
0.0,2,0.043029
0.0,4,0.043179
0.0,13,0.043539
0.0,4,0.043699
0.0,13,0.044051
0.0,4,0.044203
0.0,9,0.044468
0.0,4,0.044617
0.0,1,0.044709
0.0,8,0.044962
0.0,4,0.045116
0.0,9,0.045377
0.0,3,0.045503
0.0,16,0.045938
0.0,6,0.04614
0.0,2,0.046243
0.0,3,0.046373
0.0,2,0.046477
0.0,4,0.046633
0.0,4,0.046796
0.0,5,0.04697
0.0,2,0.047078
0.0,5,0.047257
0.0,17,0.047752
0.0,7,0.047993
0.0,5,0.048165
0.0,10,0.048448
0.0,13,0.048814
0.0,5,0.048992
0.0,5,0.04917
0.0,1,0.049252
0.0,11,0.049572
0.0,3,0.049712
0.0,5,0.049887
0.0,10,0.050186
0.0,17,0.050636
0.0,6,0.050833
0.0,6,0.051036
0.0,5,0.051215
0.0,3,0.051352
0.0,2,0.051456
0.0,1,0.051537
0.0,1,0.051618
0.0,7,0.051848
0.0,11,0.052156
0.0,13,0.052511
0.0,11,0.052832
0.0,3,0.052966
0.0,12,0.053296
0.0,2,0.053403
0.0,6,0.053606
0.0,4,0.053766
0.0,8,0.054012
0.0,19,0.054507
0.0,16,0.05494
0.0,8,0.055188
0.0,7,0.055416
0.0,1,0.055498
0.0,1,0.055576
0.0,4,0.05574
0.0,1,0.055823
0.0,18,0.056299
0.0,5,0.056471
0.0,2,0.056573
0.0,19,0.057072
0.0,12,0.0574
0.0,9,0.057672
0.0,22,0.058227
0.0,5,0.058397
0.0,9,0.058671
0.0,13,0.059029
0.0,5,0.059219
0.0,16,0.059689
0.0,4,0.059847
0.0,13,0.060218
0.0,6,0.06042
0.0,4,0.060575
0.0,2,0.060686
0.0,14,0.061059
0.0,5,0.061228
0.0,5,0.061405
0.0,4,0.061553
0.0,1,0.061636
0.0,4,0.061788
0.0,8,0.062038
0.0,6,0.06224
0.0,8,0.062479
0.0,4,0.06264
0.0,1,0.062719
0.0,1,0.062795
0.0,1,0.062875
0.0,1,0.062952
0.0,5,0.063134
0.0,11,0.063451
0.0,1,0.063532
0.0,5,0.063716
0.0,7,0.063936
0.0,1,0.064014
0.0,11,0.064317
0.0,5,0.064486
0.0,18,0.064965
0.0,3,0.065092
0.0,27,0.065787
0.0,33,0.066605
0.0,8,0.066854
0.0,7,0.06707
0.0,3,0.067194
0.0,12,0.06754
0.0,16,0.067983
0.0,9,0.068258
0.0,12,0.068598
0.0,5,0.068784
0.0,5,0.068959
0.0,1,0.069041
0.0,7,0.069258
1.0,10,0.069541
0.0,11,0.069862
0.0,5,0.070042
0.0,9,0.070306
0.0,24,0.070923
0.0,3,0.071056
0.0,5,0.071233
0.0,4,0.071388
0.0,5,0.071562
0.0,5,0.071749
0.0,8,0.07199
0.0,27,0.072671
0.0,19,0.07317
0.0,2,0.073273
0.0,4,0.073424
0.0,31,0.074188
1.0,8,0.074431
0.0,15,0.074841
0.0,6,0.07504
0.0,1,0.075118
0.0,11,0.075431
0.0,20,0.075947
0.0,19,0.076457
0.0,26,0.077116
0.0,7,0.077333
0.0,5,0.077506
0.0,3,0.077637
0.0,4,0.077793
0.0,10,0.078078
0.0,4,0.078232
0.0,8,0.078487
0.0,2,0.07859
0.0,30,0.07934
0.0,2,0.079445
0.0,8,0.0797
0.0,6,0.079901
0.0,9,0.080179
0.0,4,0.080335
0.0,11,0.080659
0.0,3,0.080787
0.0,2,0.080893
0.0,4,0.081042
0.0,14,0.081418
0.0,7,0.081646
0.0,2,0.081752
0.0,8,0.081999
0.0,6,0.082198
0.0,7,0.082417
0.0,11,0.082739
0.0,3,0.082867
0.0,10,0.083158
0.0,5,0.083338
0.0,15,0.083757
0.0,1,0.083837
0.0,1,0.083918
0.0,3,0.084044
0.0,4,0.084192
0.0,3,0.084318
0.0,3,0.084442
0.0,5,0.084613
0.0,3,0.084746
0.0,1,0.084823
0.0,2,0.084924
0.0,4,0.085073
0.0,11,0.085378
0.0,2,0.08548
0.0,3,0.085604
0.0,4,0.085764
0.0,3,0.085892
0.0,3,0.086018
0.0,7,0.086243
0.0,6,0.086438
0.0,8,0.086687
0.0,3,0.086814
0.0,6,0.087008
0.0,5,0.08718
0.0,5,0.087352
0.0,6,0.087545
0.0,16,0.087977
0.0,4,0.088127
0.0,18,0.088586
0.0,3,0.088724
0.0,36,0.089605
0.0,2,0.089722
0.0,68,0.091331
0.0,10,0.091631
0.0,20,0.092144
0.0,12,0.092477
0.0,8,0.092731
0.0,3,0.092859
0.0,4,0.093011
0.0,6,0.093215
0.0,14,0.093596
0.0,3,0.09373
0.0,3,0.093856
0.0,12,0.094185
0.0,2,0.094286
0.0,2,0.094393
0.0,2,0.094497
0.0,8,0.09475
