#{"t_start": 1522149445.6230206, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.026774
0.0,11,0.027341
0.0,2,0.027495
0.0,2,0.027646
0.0,46,0.029693
0.0,46,0.031741
0.0,20,0.032667
0.0,52,0.034968
0.0,59,0.037591
0.0,17,0.0384
0.0,19,0.039287
0.0,26,0.040496
0.0,46,0.042563
0.0,24,0.043664
0.0,66,0.046576
0.0,24,0.047678
0.0,15,0.048398
0.0,44,0.050362
0.0,50,0.05259
0.0,71,0.055706
0.0,26,0.056893
0.0,40,0.058692
0.0,100,0.063072
0.0,100,0.067439
0.0,4,0.067681
0.0,99,0.071995
0.0,100,0.076385
0.0,65,0.079248
0.0,12,0.079827
0.0,9,0.080289
1.0,23,0.081352
0.0,10,0.081846
0.0,8,0.082265
0.0,50,0.084467
0.0,11,0.08501
0.0,42,0.086902
0.0,5,0.087186
0.0,9,0.087649
0.0,61,0.090333
0.0,68,0.093326
0.0,36,0.094944
0.0,100,0.099317
0.0,51,0.101581
1.0,47,0.103667
0.0,22,0.104677
0.0,23,0.105735
0.0,21,0.106706
0.0,36,0.108337
0.0,100,0.1127
0.0,5,0.112982
0.0,75,0.116279
0.0,7,0.116646
0.0,20,0.117584
0.0,4,0.117822
0.0,51,0.120078
0.0,12,0.120665
0.0,26,0.121864
0.0,27,0.123091
0.0,57,0.125617
0.0,42,0.127499
0.0,28,0.128852
0.0,32,0.130304
0.0,33,0.131803
0.0,30,0.133167
0.0,46,0.135233
0.0,8,0.135643
0.0,2,0.135795
0.0,22,0.136812
0.0,28,0.138084
0.0,30,0.139457
0.0,100,0.143848
0.0,30,0.145216
0.0,79,0.148699
0.0,4,0.148944
0.0,71,0.152097
0.0,28,0.153379
0.0,8,0.153791
0.0,94,0.157912
0.0,9,0.158375
0.0,21,0.15935
0.0,100,0.163726
0.0,2,0.163882
0.0,61,0.166572
0.0,34,0.16811
0.0,71,0.17126
0.0,7,0.17163
0.0,35,0.173215
0.0,8,0.17363
0.0,12,0.174222
1.0,12,0.174803
1.0,8,0.175224
0.0,5,0.175507
1.0,21,0.176489
0.0,81,0.180029
0.0,26,0.181241
0.0,71,0.18437
0.0,61,0.187085
0.0,3,0.187291
0.0,26,0.188487
0.0,12,0.189065
0.0,6,0.189396
0.0,54,0.191808
0.0,13,0.192443
0.0,7,0.192813
0.0,9,0.193277
0.0,8,0.193688
0.0,23,0.194749
0.0,27,0.195983
0.0,85,0.199711
0.0,26,0.200906
0.0,34,0.202445
0.0,26,0.203636
0.0,96,0.207835
0.0,11,0.208384
1.0,15,0.209098
1.0,6,0.209431
0.0,28,0.210704
0.0,23,0.211785
0.0,100,0.216176
0.0,12,0.216768
0.0,7,0.217139
0.0,81,0.220688
0.0,100,0.225078
0.0,11,0.225624
0.0,38,0.227338
0.0,8,0.227751
0.0,3,0.228005
0.0,21,0.228996
0.0,92,0.233
0.0,73,0.236205
0.0,21,0.237168
0.0,53,0.23952
0.0,12,0.240096
0.0,6,0.240425
0.0,100,0.244795
0.0,16,0.245559
0.0,10,0.246071
0.0,23,0.247149
0.0,100,0.251533
0.0,8,0.251956
0.0,38,0.25365
0.0,93,0.257713
0.0,13,0.258345
0.0,50,0.260556
0.0,31,0.261955
0.0,11,0.262501
0.0,11,0.263033
1.0,10,0.263534
0.0,8,0.263939
0.0,83,0.26758
0.0,12,0.268162
0.0,11,0.268709
0.0,9,0.269162
0.0,13,0.269795
0.0,100,0.274173
0.0,2,0.274335
0.0,25,0.275475
0.0,43,0.277399
1.0,15,0.278116
0.0,91,0.282111
0.0,9,0.282576
1.0,24,0.283678
0.0,8,0.284087
0.0,20,0.285018
0.0,10,0.285526
0.0,20,0.286458
0.0,14,0.287121
1.0,23,0.288181
0.0,41,0.290011
1.0,38,0.291718
0.0,35,0.293298
0.0,35,0.294862
1.0,36,0.296478
0.0,6,0.296799
0.0,59,0.299403
0.0,100,0.303802
0.0,17,0.304602
0.0,9,0.305053
0.0,43,0.306974
0.0,56,0.309443
0.0,13,0.310069
0.0,18,0.310913
0.0,16,0.311679
1.0,14,0.312349
0.0,86,0.316116
0.0,45,0.31812
0.0,5,0.318411
0.0,16,0.319163
0.0,15,0.319877
0.0,22,0.320893
0.0,10,0.321404
0.0,73,0.32459
0.0,6,0.324914
0.0,100,0.329284
0.0,55,0.331785
0.0,15,0.332505
0.0,52,0.334811
0.0,44,0.336789
0.0,3,0.336985
1.0,19,0.337872
0.0,100,0.342247
0.0,52,0.344546
0.0,8,0.344958
0.0,14,0.34563
1.0,31,0.347025
1.0,36,0.348647
0.0,17,0.349448
0.0,31,0.350847
1.0,26,0.352042
